10	['B-S_SBAR_IN', 'B-FRAG_PP_IN', 'B-NP_DT', 'B-NN', 'B-NNS', 'O-NP', 'O-PP', 'O-FRAG', 'O-SBAR', 'B-COMMA', 'B-NP_NP_NN', 'O-NP', 'B-CONJP_CC', 'B-RB', 'O-CONJP', 'B-NP_NN', 'O-NP', 'O-NP', 'B-VP_VBD', 'B-NP_NP_NN', 'O-NP', 'B-PP_IN', 'B-NP_NP_NP_NN', 'O-NP', 'B-CC', 'B-NP_NN', 'O-NP', 'O-NP', 'B-PRN_LRB', 'B-S_S_NP_DT', 'B-NN', 'O-NP', 'B-VP_VBG', 'B-NP_O-S', 'B-COMMA', 'B-S_NP_NN', 'O-NP', 'B-VP_JJ', 'B-NP_O-S', 'O-S', 'B-RRB', 'O-PRN', 'O-NP', 'O-PP', 'O-NP', 'O-VP', 'B-PERIOD', 'O-S']	['As', 'in', 'the', 'adhesion', 'studies', '"', '"', '"', '"', ',', 'cortisol', '"', 'but', 'not', '"', 'tetrahydrocortisol', '"', '"', 'inhibited', 'expression', '"', 'of', 'ELAM-1', '"', 'and', 'ICAM-1', '"', '"', '(', 'both', 'P', '"', '<', '"', ',', 'n', '"', '=', '"', '"', ')', '"', '"', '"', '"', '"', '.', '"']
11	['B-S_PP_IN', 'B-NP_NN', 'O-NP', 'O-PP', 'B-COMMA', 'B-NP_NP_NN', 'B-NN', 'O-NP', 'B-PRN_LRB', 'B-FRAG_NP_CD', 'B-NN', 'O-NP', 'O-FRAG', 'B-RRB', 'O-PRN', 'O-NP', 'B-VP_VBD', 'B-NP_NP_CC', 'B-NP_NN', 'O-NP', 'B-CC', 'B-NP_NN', 'O-NP', 'O-NP', 'B-PP_IN', 'B-NP_DT', 'B-NN', 'B-NNS', 'O-NP', 'O-PP', 'O-NP', 'O-VP', 'B-PERIOD', 'O-S']	['In', 'contrast', '"', '"', ',', 'sodium', 'salicylate', '"', '(', '1', 'mM', '"', '"', ')', '"', '"', 'inhibited', 'neither', 'adhesion', '"', 'nor', 'expression', '"', '"', 'of', 'these', 'adhesion', 'molecules', '"', '"', '"', '"', '.', '"']
12	['B-S_NP_DT', 'B-NNS', 'O-NP', 'B-VP_VBP', 'B-SBAR_IN', 'B-S_NP_NP_NN', 'O-NP', 'B-PP_IN', 'B-NP_NN', 'O-NP', 'O-PP', 'B-PP_IN', 'B-NP_JJ', 'B-NN', 'O-NP', 'O-PP', 'O-NP', 'B-VP_VBZ', 'B-NP_NP_DT', 'B-JJ', 'B-NN', 'O-NP', 'B-PP_IN', 'B-NP_DT', 'B-JJ', 'B-JJ', 'B-NN', 'B-SBAR_IN', 'B-S_O-NP', 'O-PP', 'O-NP', 'O-VP', 'O-S', 'O-SBAR', 'O-VP', 'B-PERIOD', 'O-S', 'B-NP_NP_NP_NN', 'O-NP', 'B-PP_IN', 'B-NP_NP_VBN', 'B-ADJP_NN', 'B-JJ', 'O-ADJP', 'B-NNS', 'O-NP', 'B-PP_IN', 'B-NP_NNS', 'O-NP', 'O-PP', 'O-NP', 'O-PP', 'B-PP_IN', 'B-NP_NP_JJ', 'B-NN', 'O-NP', 'B-PP_IN', 'B-NP_NN', 'B-NN', 'O-NP', 'O-PP', 'O-NP', 'O-PP', 'O-NP', 'B-S_LRB', 'B-NP_VBN', 'B-NN', 'O-NP', 'B-VP_VBZ', 'B-PP_IN', 'B-NP_NNP', 'B-CD', 'B-NNP', 'B-CD', 'B-COLON', 'B-CD', 'B-LRB', 'B-CD', 'B-RRB', 'B-COLON', 'B-CD', 'O-NP', 'O-PP', 'O-VP', 'B-RRB', 'O-S', 'O-NP']	['These', 'studies', '"', 'suggest', 'that', 'antagonism', '"', 'by', 'dexamethasone', '"', '"', 'of', 'endotoxin-induced', 'inflammation', '"', '"', '"', 'is', 'a', 'specific', 'instance', '"', 'of', 'the', 'general', 'biological', 'principle', 'that', '"', '"', '"', '"', '"', '"', '"', '.', '"', 'Ablation', '"', 'of', 'transplanted', 'HTLV-I', 'Tax-transformed', '"', 'tumors', '"', 'in', 'mice', '"', '"', '"', '"', 'by', 'antisense', 'inhibition', '"', 'of', 'NF-kappa', 'B', '"', '"', '"', '"', '"', '[', 'published', 'erratum', '"', 'appears', 'in', 'Science', '1993', 'Mar', '12', ';', '259', '(', '5101', ')', ':', '1523', '"', '"', '"', ']', '"', '"']
13	['B-S_NP_NP_NNS', 'O-NP', 'B-ADJP_JJ', 'B-PP_IN', 'B-NP_DT', 'B-NP_NP_JJ', 'B-NN', 'B-NN', 'B-NN', 'B-NN', 'O-NP', 'B-PRN_LRB', 'B-NP_NN', 'O-NP', 'B-RRB', 'O-PRN', 'O-NP', 'B-NN', 'B-NN', 'O-NP', 'O-PP', 'O-ADJP', 'O-NP', 'B-VP_VBP', 'B-NP_NP_JJ', 'B-NNS', 'O-NP', 'B-SBAR_WHNP_WDT', 'O-WHNP', 'B-S_NP_VP_VBP', 'B-NP_ADJP_NN', 'B-JJ', 'O-ADJP', 'B-JJ', 'B-NNS', 'O-NP', 'O-VP', 'O-S', 'O-SBAR', 'O-NP', 'O-VP', 'B-PERIOD', 'O-S']	['Mice', '"', 'transgenic', 'for', 'the', 'human', 'T', 'cell', 'leukemia', 'virus', '"', '(', 'HTLV-I', '"', ')', '"', '"', 'Tax', 'gene', '"', '"', '"', '"', 'develop', 'fibroblastic', 'tumors', '"', 'that', '"', 'express', 'NF-kappa', 'B-inducible', '"', 'early', 'genes', '"', '"', '"', '"', '"', '"', '.', '"']
14	['B-S_NP_NP_ADJP_FW', 'B-FW', 'O-ADJP', 'B-NN', 'O-NP', 'B-PP_IN', 'B-NP_NN', 'B-NN', 'B-NN', 'O-NP', 'O-PP', 'B-PP_IN', 'B-NP_JJ', 'B-NP_NP_NNS', 'O-NP', 'B-PRN_LRB', 'B-NP_NNS', 'O-NP', 'B-RRB', 'O-PRN', 'O-NP', 'O-NP', 'O-PP', 'O-NP', 'B-VP_VBD', 'B-NP_NP_NN', 'O-NP', 'B-PP_IN', 'B-NP_NP_DT', 'B-JJ', 'B-JJ', 'B-NNS', 'O-NP', 'B-CONJP_RB', 'B-RB', 'B-IN', 'O-CONJP', 'B-NP_DT', 'B-JJ', 'B-JJ', 'B-NN', 'B-NN', 'O-NP', 'O-NP', 'O-PP', 'O-NP', 'O-VP', 'B-PERIOD', 'O-S']	['In', 'vitro', '"', 'inhibition', '"', 'of', 'NF-kappa', 'B', 'expression', '"', '"', 'by', 'antisense', 'oligodeoxynucleotides', '"', '(', 'ODNs', '"', ')', '"', '"', '"', '"', '"', 'inhibited', 'growth', '"', 'of', 'these', 'culture-adapted', 'Tax-transformed', 'fibroblasts', '"', 'as', 'well', 'as', '"', 'an', 'HTLV-I-transformed', 'human', 'lymphocyte', 'line', '"', '"', '"', '"', '"', '.', '"']
15	['B-S_PP_IN', 'B-NP_NN', 'O-NP', 'O-PP', 'B-COMMA', 'B-NP_NP_JJ', 'B-NN', 'O-NP', 'B-PP_IN', 'B-NP_NP_NN', 'O-NP', 'B-NP_PRP', 'O-NP', 'O-NP', 'O-PP', 'O-NP', 'B-VP_VBD', 'B-NP_DT', 'B-JJ', 'B-NN', 'O-NP', 'B-PP_IN', 'B-NP_NN', 'B-NN', 'O-NP', 'O-PP', 'O-VP', 'B-PERIOD', 'O-S']	['In', 'contrast', '"', '"', ',', 'antisense', 'inhibition', '"', 'of', 'Tax', '"', 'itself', '"', '"', '"', '"', 'had', 'no', 'apparent', 'effect', '"', 'on', 'cell', 'growth', '"', '"', '"', '.', '"']
16	['B-S_NP_NP_NNS', 'O-NP', 'B-VP_VBN', 'B-NP_PP_IN', 'B-NP_NP_NN', 'O-NP', 'B-PP_TO', 'B-NP_NN', 'B-NN', 'B-NNS', 'O-NP', 'O-PP', 'O-NP', 'O-PP', 'O-VP', 'O-NP', 'B-VP_VBD', 'B-NP_NP_JJ', 'B-NN', 'O-NP', 'B-PP_IN', 'B-NP_VBN', 'B-NNS', 'O-NP', 'O-PP', 'O-NP', 'O-VP', 'B-PERIOD', 'O-S']	['Mice', '"', 'treated', 'with', 'antisense', '"', 'to', 'NF-kappa', 'B', 'ODNs', '"', '"', '"', '"', '"', '"', 'showed', 'rapid', 'regression', '"', 'of', 'transplanted', 'fibrosarcomas', '"', '"', '"', '"', '.', '"']
17	['B-S_NP_DT', 'O-NP', 'B-VP_VP_VBZ', 'B-SBAR_IN', 'B-S_NP_NN', 'B-NN', 'B-NN', 'O-NP', 'B-VP_MD', 'B-VP_VB', 'B-ADJP_JJ', 'B-PP_IN', 'B-NP_O-ADJP', 'O-VP', 'O-VP', 'O-S', 'O-SBAR', 'O-VP', 'B-CC', 'B-VP_VBZ', 'B-NP_NP_DT', 'B-JJ', 'B-NN', 'O-NP', 'B-PP_IN', 'B-NP_JJ', 'B-NN', 'O-NP', 'O-PP', 'O-NP', 'O-VP', 'O-VP', 'B-PERIOD', 'O-S', 'B-S_NP_DT', 'B-JJ', 'B-NN', 'B-NN', 'O-NP', 'B-VP_MD', 'B-VP_VB', 'B-ADVP_RB', 'O-ADVP', 'B-PP_IN', 'B-NP_DT', 'B-JJ', 'B-NN', 'B-NN', 'B-NN', 'O-NP', 'O-PP', 'B-PP_IN', 'B-NP_JJ', 'B-NNS', 'O-NP', 'O-PP', 'O-VP', 'O-VP', 'B-PERIOD', 'O-S']	['This', '"', 'suggests', 'that', 'NF-kappa', 'B', 'expression', '"', 'may', 'be', 'necessary', 'for', '"', '"', '"', '"', '"', '"', 'and', 'provides', 'a', 'therapeutic', 'approach', '"', 'for', 'HTLV-I-associated', 'disease', '"', '"', '"', '"', '"', '.', '"', 'The', 'cellular', 'oncogene', 'c-myb', '"', 'can', 'interact', 'synergistically', '"', 'with', 'the', 'Epstein-Barr', 'virus', 'BZLF1', 'transactivator', '"', '"', 'in', 'lymphoid', 'cells', '"', '"', '"', '"', '.', '"']
18	['B-S_NP_NP_NN', 'O-NP', 'B-PP_IN', 'B-NP_NP_JJ', 'B-NNS', 'O-NP', 'B-PP_IN', 'B-NP_DT', 'B-NP_NP_JJ', 'B-NN', 'O-NP', 'B-PRN_LRB', 'B-NP_NN', 'O-NP', 'B-RRB', 'O-PRN', 'O-NP', 'B-NN', 'O-NP', 'O-PP', 'O-NP', 'O-PP', 'O-NP', 'B-VP_VBZ', 'B-VP_VBN', 'B-NP_PP_IN', 'B-NP_NP_NN', 'O-NP', 'B-PP_IN', 'B-NP_NP_DT', 'B-ADJP_RB', 'B-VBN', 'O-ADJP', 'B-NN', 'B-NN', 'O-NP', 'B-COMMA', 'B-NP_NP_NN', 'O-NP', 'B-PRN_LRB', 'B-NP_RRB', 'O-PRN', 'O-NP', 'O-NP', 'O-PP', 'O-NP', 'O-PP', 'O-VP', 'O-VP', 'B-PERIOD', 'O-S']	['Regulation', '"', 'of', 'replicative', 'functions', '"', 'in', 'the', 'Epstein-Barr', 'virus', '"', '(', 'EBV', '"', ')', '"', '"', 'genome', '"', '"', '"', '"', '"', 'is', 'mediated', 'through', 'activation', '"', 'of', 'a', 'virally', 'encoded', '"', 'transcription', 'factor', '"', ',', 'Z', '"', '(', ')', '"', '"', '"', '"', '"', '"', '"', '"', '.', '"']
19	['B-S_NP_PRP', 'O-NP', 'B-VP_VBP', 'B-VP_VBN', 'B-SBAR_IN', 'B-S_NP_NP_DT', 'B-NN', 'B-NN', 'B-NN', 'O-NP', 'B-COMMA', 'B-SBAR_WHNP_WDT', 'O-WHNP', 'B-S_NP_VP_VP_CC', 'B-VP_O-S', 'O-SBAR', 'B-COMMA', 'O-NP', 'B-VP_MD', 'B-ADVP_RB', 'O-ADVP', 'B-VP_VB', 'B-NP_NP_DT', 'B-NN', 'B-JJ', 'B-NN', 'O-NP', 'B-COMMA', 'B-NP_NN', 'O-NP', 'B-COMMA', 'O-NP', 'B-PP_IN', 'B-NP_NP_CONJP_NP_O-PP', 'O-VP', 'O-VP', 'O-S', 'O-SBAR', 'O-VP', 'O-VP', 'B-PERIOD', 'O-S']	['We', '"', 'have', 'shown', 'that', 'the', 'Z', 'gene', 'product', '"', ',', 'which', '"', 'and', '"', '"', ',', '"', 'can', 'efficiently', '"', 'activate', 'the', 'EBV', 'early', 'promoter', '"', ',', 'BMRF1', '"', ',', '"', 'in', '"', '"', '"', '"', '"', '"', '"', '.', '"']
20	['B-S_S_ADVP_RB', 'O-ADVP', 'B-NP_PRP', 'O-NP', 'B-VP_VBP', 'B-SBAR_IN', 'B-S_NP_NP_DT', 'B-NN', 'B-NN', 'B-NN', 'O-NP', 'B-COMMA', 'B-SBAR_WHNP_WDT', 'O-WHNP', 'B-S_NP_VP_VBZ', 'B-NP_NP_O-S', 'O-SBAR', 'B-COMMA', 'O-NP', 'B-VP_MD', 'B-VP_VB', 'B-ADVP_RB', 'O-ADVP', 'B-PP_IN', 'B-NP_NN', 'O-NP', 'O-PP', 'B-PP_IN', 'B-S_NP_VP_O-PP', 'O-VP', 'O-VP', 'O-S', 'O-SBAR', 'O-VP', 'O-S', 'B-COMMA', 'B-IN', 'B-S_NP_NP_DT', 'B-NN', 'B-NN', 'B-NN', 'O-NP', 'B-PP_IN', 'B-NP_PRP', 'O-NP', 'O-PP', 'O-NP', 'B-VP_VBZ', 'B-NP_JJ', 'B-NN', 'O-NP', 'O-VP', 'O-S', 'B-PERIOD', 'O-S']	['Here', '"', 'we', '"', 'demonstrate', 'that', 'the', 'c-myb', 'proto-oncogene', 'product', '"', ',', 'which', '"', 'is', '"', '"', ',', '"', 'can', 'interact', 'synergistically', '"', 'with', 'Z', '"', '"', 'in', '"', '"', '"', '"', '"', '"', '"', ',', 'whereas', 'the', 'c-myb', 'gene', 'product', '"', 'by', 'itself', '"', '"', '"', 'has', 'little', 'effect', '"', '"', '"', '.', '"']
