10	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'B-A1', 'I-A1', 'O', 'O', 'O', 'O', 'B-V', 'O', 'B-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'O', 'O', 'O', 'O', 'O', 'O', 'O']	['likewise', ',', 'the', 'introduced', 'charge', 'of', 'gly160his', 'and', 'gly160arg', 'mutants', 'would', 'repel', 'the', 'benzyl', 'group', '(figure', '3b)', ',', 'the', 'loss-of-function', 'mutations', 'was', 'able', 'to', 'be', '#conferred', 'by', 'nonsense', 'or', 'frameshift', 'alterations', 'in', 'the', 'coding', 'sequence', 'or', 'by', 'splice', 'variants', '(xu-welliver', 'et', 'al', '.', ',', '1999a)', '.']
11	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'B-A2', 'I-A2', 'O', 'O', 'B-A1', 'O', 'O', 'O', 'O', 'B-V', 'O', 'O', 'O', 'B-A0', 'I-A0', 'I-A0', 'O']	['the', 'data', 'from', 'the', 'chimeras', 'indicate', 'that', 'the', 'difference', 'is', 'due', 'to', 'the', 'absence', 'of', 'carboxyl', 'sequences', 'in', 'alkylation', 'chemotherapies', ',', 'since', 'resistance', 'is', 'able', 'to', 'be', '#conferred', 'on', 'stat1', 'by', 'human', '06-alkylguaning-dna', 'alkyltransferase', '.']
12	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'B-A1', 'O', 'O', 'O', 'O', 'B-V', 'O', 'B-A0', 'I-A0', 'O', 'O', 'O', 'O', 'O', 'O', 'O']	['likewise', ',', 'the', 'introduced', 'charge', 'of', 'gly160his', 'and', 'gly160arg', 'mutants', 'would', 'repel', 'the', 'benzyl', 'group', '(figure', '3b)', ',', 'the', 'resistance', 'is', 'able', 'to', 'be', '#conferred', 'by', 'evga', 'overexpression', '(xu-welliver', 'et', 'al', '.', ',', '1999a)', '.']
13	['O', 'O', 'O', 'B-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'O', 'O', 'B-V', 'B-A1', 'I-A1', 'O', 'O', 'O', 'O', 'O']	['in', 'addition', ',', 'nonsense', 'or', 'frameshift', 'alterations', 'in', 'the', 'coding', 'sequence', 'or', 'by', 'splice', 'variants', 'does', 'not', '#confer', 'loss-of-function', 'mutations', 'in', 'a', 'tolc-deficient', 'strain', '.']
14	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'B-A1', 'I-A1', 'O', 'O', 'B-V', 'O', 'B-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'O', 'O', 'O', 'O', 'O', 'O', 'O']	['likewise', ',', 'the', 'introduced', 'charge', 'of', 'gly160his', 'and', 'gly160arg', 'mutants', 'would', 'repel', 'the', 'benzyl', 'group', '(figure', '3b)', ',', 'the', 'loss-of-function', 'mutations', 'would', 'be', '#conferred', 'by', 'nonsense', 'or', 'frameshift', 'alterations', 'in', 'the', 'coding', 'sequence', 'or', 'by', 'splice', 'variants', '(xu-welliver', 'et', 'al', '.', ',', '1999a)', '.']
15	['B-A1', 'O', 'O', 'B-V', 'O', 'B-A0', 'I-A0', 'I-A0', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'B-A2', 'I-A2', 'O']	['resistance', 'can', 'be', '#conferred', 'by', 'human', '06-alkylguaning-dna', 'alkyltransferase', '(agt)', ',', 'which', 'directly', 'reverses', 'endogenous', 'alkylation', 'at', 'the', '06-position', 'of', 'guanine', ',', 'to', 'alkylation', 'chemotherapies', '.']
16	['O', 'O', 'O', 'O', 'O', 'O', 'B-A1', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'B-A0', 'I-A0', 'I-A0', 'O', 'O', 'O', 'B-V', 'B-A1', 'O', 'B-A2', 'I-A2', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'B-A1', 'O']	['increased', 'agt', 'levels', 'parallel', 'acquired', 'alkylation', 'resistance', 'in', 'human', 'tumors', '(brent', 'et', 'al', '.', ',', '1985;', 'mattern', 'et', 'al', '.', ',', '1998)', ',', 'and', 'human', '06-alkylguaning-dna', 'alkyltransferase', 'is', 'able', 'to', '#confer', 'resistance', 'to', 'alkylation', 'chemotherapies', '(kaina', 'et', 'al', '.', ',', '1991)', ',', 'demonstrating', 'the', 'role', 'of', 'agt', 'in', 'therapeutic', 'resistance', '.']
17	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'B-A1', 'O', 'O', 'O', 'B-V', 'O', 'B-A0', 'I-A0', 'I-A0', 'O', 'B-A2', 'I-A2', 'O', 'O', 'O', 'O']	['besides', 'these', 'side', 'chain', 'interactions', 'with', 'the', '06-alkyl', 'group', ',', 'structure-based', 'analysis', 'of', 'mutational', 'data', 'suggests', 'that', 'resistance', 'can', 'have', 'been', '#conferred', 'by', 'human', '06-alkylguaning-dna', 'alkyltransferase', 'to', 'alkylation', 'chemotherapies', 'through', 'backbone', 'distortions', '.']
18	['O', 'O', 'O', 'B-A1', 'O', 'O', 'O', 'B-V', 'O', 'B-A0', 'I-A0', 'O']	['in', 'itself', ',', 'resistance', 'could', 'not', 'be', '#conferred', 'by', 'evga', 'overexpression', '.']
19	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'B-A0', 'I-A0', 'I-A0', 'O', 'O', 'O', 'B-V', 'B-A1', 'O', 'B-A2', 'I-A2', 'O', 'O', 'O', 'O']	['besides', 'these', 'side', 'chain', 'interactions', 'with', 'the', '06-alkyl', 'group', ',', 'structure-based', 'analysis', 'of', 'mutational', 'data', 'suggests', 'that', 'human', '06-alkylguaning-dna', 'alkyltransferase', 'were', 'able', 'to', '#confer', 'resistance', 'to', 'alkylation', 'chemotherapies', 'through', 'backbone', 'distortions', '.']
20	['O', 'O', 'O', 'B-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'O', 'O', 'O', 'O', 'B-V', 'B-A1', 'I-A1', 'O', 'O', 'O', 'O', 'O']	['in', 'addition', ',', 'nonsense', 'or', 'frameshift', 'alterations', 'in', 'the', 'coding', 'sequence', 'or', 'by', 'splice', 'variants', 'was', 'not', 'able', 'to', '#confer', 'loss-of-function', 'mutations', 'in', 'a', 'tolc-deficient', 'strain', '.']
21	['O', 'O', 'O', 'O', 'O', 'O', 'B-A1', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'B-A1', 'O', 'O', 'O', 'O', 'B-V', 'O', 'B-A0', 'I-A0', 'I-A0', 'O', 'B-A2', 'I-A2', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'B-A1', 'O']	['increased', 'agt', 'levels', 'parallel', 'acquired', 'alkylation', 'resistance', 'in', 'human', 'tumors', '(brent', 'et', 'al', '.', ',', '1985;', 'mattern', 'et', 'al', '.', ',', '1998)', ',', 'and', 'resistance', 'was', 'believed', 'to', 'be', '#conferred', 'by', 'human', '06-alkylguaning-dna', 'alkyltransferase', 'to', 'alkylation', 'chemotherapies', '(kaina', 'et', 'al', '.', ',', '1991)', ',', 'demonstrating', 'the', 'role', 'of', 'agt', 'in', 'therapeutic', 'resistance', '.']
22	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'B-A1', 'O', 'O', 'O', 'B-V', 'O', 'B-A0', 'I-A0', 'I-A0', 'O', 'B-A2', 'I-A2', 'O', 'O', 'O', 'O']	['besides', 'these', 'side', 'chain', 'interactions', 'with', 'the', '06-alkyl', 'group', ',', 'structure-based', 'analysis', 'of', 'mutational', 'data', 'suggests', 'that', 'resistance', 'will', 'have', 'been', '#conferred', 'by', 'human', '06-alkylguaning-dna', 'alkyltransferase', 'to', 'alkylation', 'chemotherapies', 'through', 'backbone', 'distortions', '.']
23	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'B-A0', 'I-A0', 'O', 'B-V', 'O', 'B-A1', 'O', 'O', 'O', 'O', 'O', 'O', 'O']	['likewise', ',', 'the', 'introduced', 'charge', 'of', 'gly160his', 'and', 'gly160arg', 'mutants', 'would', 'repel', 'the', 'benzyl', 'group', '(figure', '3b)', ',', 'evga', 'overexpression', 'would', '#confer', 'the', 'resistance', '(xu-welliver', 'et', 'al', '.', ',', '1999a)', '.']
24	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'B-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'O', 'O', 'O', 'B-V', 'O', 'B-A1', 'I-A1', 'O', 'O', 'O', 'O', 'O', 'O', 'O']	['likewise', ',', 'the', 'introduced', 'charge', 'of', 'gly160his', 'and', 'gly160arg', 'mutants', 'would', 'repel', 'the', 'benzyl', 'group', '(figure', '3b)', ',', 'nonsense', 'or', 'frameshift', 'alterations', 'in', 'the', 'coding', 'sequence', 'or', 'by', 'splice', 'variants', 'is', 'believed', 'to', '#confer', 'the', 'loss-of-function', 'mutations', '(xu-welliver', 'et', 'al', '.', ',', '1999a)', '.']
25	['B-A0', 'I-A0', 'I-A0', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'B-V', 'B-A1', 'O', 'B-A2', 'I-A2', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']	['human', '06-alkylguaning-dna', 'alkyltransferase', '(agt)', ',', 'which', 'directly', 'reverses', 'endogenous', 'alkylation', 'at', 'the', '06-position', 'of', 'guanine', ',', 'might', '#confer', 'resistance', 'to', 'alkylation', 'chemotherapies', 'and', 'was', 'therefore', 'an', 'active', 'anticancer', 'drug', 'target', '.']
26	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'B-A1', 'I-A1', 'O', 'B-V', 'O', 'B-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'O', 'O', 'O', 'O', 'O', 'O', 'O']	['likewise', ',', 'the', 'introduced', 'charge', 'of', 'gly160his', 'and', 'gly160arg', 'mutants', 'would', 'repel', 'the', 'benzyl', 'group', '(figure', '3b)', ',', 'the', 'loss-of-function', 'mutations', 'was', '#conferred', 'by', 'nonsense', 'or', 'frameshift', 'alterations', 'in', 'the', 'coding', 'sequence', 'or', 'by', 'splice', 'variants', '(xu-welliver', 'et', 'al', '.', ',', '1999a)', '.']
27	['B-A0', 'I-A0', 'I-A0', 'O', 'O', 'O', 'B-V', 'B-A1', 'O', 'B-A2', 'I-A2', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']	['human', '06-alkylguaning-dna', 'alkyltransferase', '(agt)', 'which', 'has', '#conferred', 'resistance', 'to', 'alkylation', 'chemotherapies', 'was', 'therefore', 'an', 'active', 'anticancer', 'drug', 'target', '.']
28	['B-A0', 'I-A0', 'I-A0', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'B-V', 'B-A1', 'O', 'B-A2', 'I-A2', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']	['human', '06-alkylguaning-dna', 'alkyltransferase', '(agt)', ',', 'which', 'directly', 'reverses', 'endogenous', 'alkylation', 'at', 'the', '06-position', 'of', 'guanine', ',', '#confers', 'resistance', 'to', 'alkylation', 'chemotherapies', 'and', 'is', 'therefore', 'an', 'active', 'anticancer', 'drug', 'target', '.']
29	['B-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'O', 'O', 'O', 'O', 'B-V', 'B-A1', 'I-A1', 'O']	['nonsense', 'or', 'frameshift', 'alterations', 'in', 'the', 'coding', 'sequence', 'or', 'by', 'splice', 'variants', 'were', 'not', 'able', 'to', '#confer', 'loss-of-function', 'mutations', '.']
30	['B-A1', 'O', 'O', 'O', 'O', 'B-V', 'O', 'B-A0', 'I-A0', 'I-A0', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'B-A2', 'I-A2', 'O']	['resistance', 'has', 'the', 'ability', 'to', '#confer', 'by', 'human', '06-alkylguaning-dna', 'alkyltransferase', '(agt)', ',', 'which', 'directly', 'reverses', 'endogenous', 'alkylation', 'at', 'the', '06-position', 'of', 'guanine', ',', 'to', 'alkylation', 'chemotherapies', '.']
31	['B-A1', 'O', 'O', 'B-V', 'O', 'B-A0', 'I-A0', 'I-A0', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'B-A2', 'I-A2', 'O']	['resistance', 'would', 'be', '#conferred', 'by', 'human', '06-alkylguaning-dna', 'alkyltransferase', '(agt)', ',', 'which', 'directly', 'reverses', 'endogenous', 'alkylation', 'at', 'the', '06-position', 'of', 'guanine', ',', 'to', 'alkylation', 'chemotherapies', '.']
32	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'B-A1', 'I-A1', 'O', 'O', 'B-V', 'O', 'B-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'O', 'O', 'O', 'O', 'O', 'O', 'O']	['likewise', ',', 'the', 'introduced', 'charge', 'of', 'gly160his', 'and', 'gly160arg', 'mutants', 'would', 'repel', 'the', 'benzyl', 'group', '(figure', '3b)', ',', 'the', 'loss-of-function', 'mutations', 'will', 'be', '#conferred', 'by', 'nonsense', 'or', 'frameshift', 'alterations', 'in', 'the', 'coding', 'sequence', 'or', 'by', 'splice', 'variants', '(xu-welliver', 'et', 'al', '.', ',', '1999a)', '.']
33	['B-A0', 'I-A0', 'I-A0', 'O', 'O', 'O', 'O', 'O', 'B-V', 'B-A1', 'O', 'B-A2', 'I-A2', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']	['human', '06-alkylguaning-dna', 'alkyltransferase', '(agt)', 'which', 'is', 'able', 'to', '#confer', 'resistance', 'to', 'alkylation', 'chemotherapies', 'was', 'therefore', 'an', 'active', 'anticancer', 'drug', 'target', '.']
34	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'B-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'O', 'B-V', 'O', 'B-A1', 'I-A1', 'O', 'O', 'O', 'O', 'O', 'O', 'O']	['likewise', ',', 'the', 'introduced', 'charge', 'of', 'gly160his', 'and', 'gly160arg', 'mutants', 'would', 'repel', 'the', 'benzyl', 'group', '(figure', '3b)', ',', 'nonsense', 'or', 'frameshift', 'alterations', 'in', 'the', 'coding', 'sequence', 'or', 'by', 'splice', 'variants', 'will', '#confer', 'the', 'loss-of-function', 'mutations', '(xu-welliver', 'et', 'al', '.', ',', '1999a)', '.']
35	['O', 'O', 'O', 'O', 'O', 'O', 'B-A1', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'B-A1', 'O', 'B-V', 'O', 'B-A0', 'I-A0', 'I-A0', 'O', 'B-A2', 'I-A2', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'B-A1', 'O']	['increased', 'agt', 'levels', 'parallel', 'acquired', 'alkylation', 'resistance', 'in', 'human', 'tumors', '(brent', 'et', 'al', '.', ',', '1985;', 'mattern', 'et', 'al', '.', ',', '1998)', ',', 'and', 'resistance', 'was', '#conferred', 'by', 'human', '06-alkylguaning-dna', 'alkyltransferase', 'to', 'alkylation', 'chemotherapies', '(kaina', 'et', 'al', '.', ',', '1991)', ',', 'demonstrating', 'the', 'role', 'of', 'agt', 'in', 'therapeutic', 'resistance', '.']
36	['B-A0', 'I-A0', 'I-A0', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'B-V', 'B-A1', 'O', 'B-A2', 'I-A2', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']	['human', '06-alkylguaning-dna', 'alkyltransferase', '(agt)', ',', 'which', 'directly', 'reverses', 'endogenous', 'alkylation', 'at', 'the', '06-position', 'of', 'guanine', ',', 'was', 'believed', 'to', '#confer', 'resistance', 'to', 'alkylation', 'chemotherapies', 'and', 'was', 'therefore', 'an', 'active', 'anticancer', 'drug', 'target', '.']
37	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'B-A1', 'B-V', 'O', 'B-A0', 'I-A0', 'O', 'O', 'O', 'O', 'O', 'O', 'O']	['likewise', ',', 'the', 'introduced', 'charge', 'of', 'gly160his', 'and', 'gly160arg', 'mutants', 'would', 'repel', 'the', 'benzyl', 'group', '(figure', '3b)', ',', 'explaining', 'the', 'resistance', '#conferred', 'by', 'evga', 'overexpression', '(xu-welliver', 'et', 'al', '.', ',', '1999a)', '.']
38	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'B-A1', 'O', 'O', 'B-V', 'O', 'B-A0', 'I-A0', 'O', 'O', 'O', 'O', 'O', 'O', 'O']	['likewise', ',', 'the', 'introduced', 'charge', 'of', 'gly160his', 'and', 'gly160arg', 'mutants', 'would', 'repel', 'the', 'benzyl', 'group', '(figure', '3b)', ',', 'the', 'resistance', 'could', 'be', '#conferred', 'by', 'evga', 'overexpression', '(xu-welliver', 'et', 'al', '.', ',', '1999a)', '.']
39	['O', 'O', 'O', 'B-A0', 'I-A0', 'O', 'O', 'O', 'O', 'B-V', 'B-A1', 'O']	['in', 'itself', ',', 'evga', 'overexpression', 'was', 'believed', 'not', 'to', '#confer', 'resistance', '.']
40	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'B-A0', 'I-A0', 'I-A0', 'O', 'O', 'O', 'O', 'O', 'B-V', 'B-A1', 'O', 'B-A2', 'I-A2', 'O', 'O', 'O', 'O']	['besides', 'these', 'side', 'chain', 'interactions', 'with', 'the', '06-alkyl', 'group', ',', 'structure-based', 'analysis', 'of', 'mutational', 'data', 'suggests', 'that', 'human', '06-alkylguaning-dna', 'alkyltransferase', 'may', 'have', 'the', 'ability', 'to', '#confer', 'resistance', 'to', 'alkylation', 'chemotherapies', 'through', 'backbone', 'distortions', '.']
41	['O', 'O', 'O', 'B-A1', 'I-A1', 'O', 'O', 'O', 'O', 'O', 'B-V', 'O', 'B-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']	['in', 'addition', ',', 'loss-of-function', 'mutations', 'was', 'observed', 'not', 'to', 'be', '#conferred', 'by', 'nonsense', 'or', 'frameshift', 'alterations', 'in', 'the', 'coding', 'sequence', 'or', 'by', 'splice', 'variants', ',', 'genetic', 'screening', 'has', 'revealed', 'a', 'large', 'number', 'of', 'missense', 'codons', 'with', 'less', 'obvious', 'functional', 'consequences', '.']
42	['O', 'O', 'O', 'B-A1', 'I-A1', 'O', 'O', 'B-V', 'O', 'B-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']	['in', 'addition', ',', 'loss-of-function', 'mutations', 'are', 'not', '#conferred', 'by', 'nonsense', 'or', 'frameshift', 'alterations', 'in', 'the', 'coding', 'sequence', 'or', 'by', 'splice', 'variants', ',', 'genetic', 'screening', 'has', 'revealed', 'a', 'large', 'number', 'of', 'missense', 'codons', 'with', 'less', 'obvious', 'functional', 'consequences', '.']
