14	['O', 'O', 'O', 'B-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'O', 'B-V', 'B-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']	['we', 'show', 'that', 'a', 'rat', 'monoclonal', 'anti-ha', 'antibody', '(boehringer-ingelheim)', 'will', '#recognize', 'sequence(ypydvpdya)', 'at', 'a', '1:500', 'dilution', 'that', 'are', 'separated', 'by', '33', 'bp', ':', 'a', 'high-affinity', 'site', '(crp-1)', 'overlaps', 'the-35', 'region', ',', 'and', 'a', 'low-affinity', 'site', '(crp-2)', 'is', 'centered', 'around', 'position-74', 'bp', '.']
15	['O', 'O', 'O', 'B-A0', 'I-A0', 'I-A0', 'O', 'B-V', 'B-A1', 'I-A1', 'I-A1', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']	['we', 'show', 'that', 'a', 'monoclonal', 'antibody', 'has', '#recognized', 'the', 'stat1', 'n-terminus', 'that', 'are', 'separated', 'by', '33', 'bp', ':', 'a', 'high-affinity', 'site', '(crp-1)', 'overlaps', 'the-35', 'region', ',', 'and', 'a', 'low-affinity', 'site', '(crp-2)', 'is', 'centered', 'around', 'position-74', 'bp', '.']
16	['B-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'B-V', 'B-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'O']	['anti-64kd', 'human', 'autoantigen', 'd1', 'antibodies', 'also', 'binds', 'to', 'these', '7-2-7', 'sites', 'but', ',', 'unlike', 'narp', ',', 'also', '#recognizes', 'a', 'approximately', '70kd', 'polypeptide', 'in', 'western', 'blots', 'of', 'extraocular', 'muscle', ',', 'sternothyroid', 'muscle', ',', 'and', 'smooth', 'muscle', '.']
17	['B-A0', 'I-A0', 'I-A0', 'I-A0', 'B-V', 'B-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'O', 'O', 'O', 'O', 'O']	['affinity-purified', 'polyclonal', 'anti-lmp-1', 'antiserum', '#recognized', 'epitopes', 'in', 'the', 'c-terminus', 'of', 'lmp-1', 'at', 'a', '1:200', 'dilution', 'in', 'the', 'regulated', 'promoters', '.']
18	['O', 'O', 'O', 'B-A0', 'I-A0', 'I-A0', 'I-A0', 'B-V', 'B-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']	['we', 'show', 'that', 'affinity-purified', 'polyclonal', 'anti-lmp-1', 'antiserum', '#recognized', 'epitopes', 'in', 'the', 'c-terminus', 'of', 'lmp-1', 'at', 'a', '1:200', 'dilution', 'that', 'are', 'separated', 'by', '33', 'bp', ':', 'a', 'high-affinity', 'site', '(crp-1)', 'overlaps', 'the-35', 'region', ',', 'and', 'a', 'low-affinity', 'site', '(crp-2)', 'is', 'centered', 'around', 'position-74', 'bp', '.']
19	['B-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'O', 'O', 'O', 'B-V', 'O', 'B-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'O', 'O', 'O']	['sequence(ypydvpdya)', 'at', 'a', '1:500', 'dilution', 'that', 'will', 'be', '#recognized', 'by', 'a', 'rat', 'monoclonal', 'anti-ha', 'antibody', '(boehringer-ingelheim)', 'are', 'indicated', '.']
20	['B-A0', 'I-A0', 'I-A0', 'B-V', 'B-A1', 'I-A1', 'I-A1', 'O', 'O', 'O', 'O', 'O']	['a', 'monoclonal', 'antibody', '#recognized', 'the', 'stat1', 'n-terminus', 'in', 'the', 'regulated', 'promoters', '.']
21	['B-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'B-V', 'B-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'O']	['anti-64kd', 'human', 'autoantigen', 'd1', 'antibodies', 'has', 'also', 'bound', 'to', 'these', '7-2-7', 'sites', 'but', ',', 'unlike', 'narp', ',', 'has', 'also', '#recognized', 'a', 'approximately', '70kd', 'polypeptide', 'in', 'western', 'blots', 'of', 'extraocular', 'muscle', ',', 'sternothyroid', 'muscle', ',', 'and', 'smooth', 'muscle', '.']
22	['B-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'O', 'B-V', 'O', 'B-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'O']	['a', 'approximately', '70kd', 'polypeptide', 'in', 'western', 'blots', 'of', 'extraocular', 'muscle', ',', 'sternothyroid', 'muscle', ',', 'and', 'smooth', 'muscle', 'was', '#recognized', 'by', 'anti-64kd', 'human', 'autoantigen', 'd1', 'antibodies', '.']
23	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'B-A0', 'I-A0', 'I-A0', 'O', 'O', 'O', 'B-V', 'B-A1', 'I-A1', 'I-A1', 'O']	['footprinting', 'assays', 'have', 'suggested', 'that', 'these', 'regulators', 'protect', 'a', 'stretch', 'of', 'up', 'to', '20', 'bp', 'in', 'the', 'target', 'promoters', ',', 'and', 'multiple', 'alignments', 'of', 'binding', 'sites', 'for', 'a', 'number', 'of', 'regulators', 'have', 'shown', 'that', 'a', 'monoclonal', 'antibody', 'are', 'able', 'to', '#recognize', 'the', 'stat1', 'n-terminus', '.']
24	['B-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'O', 'O', 'O', 'O', 'B-V', 'O', 'O', 'O', 'O', 'B-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']	['sequence(ypydvpdya)', 'at', 'a', '1:500', 'dilution', ',', 'will', 'not', 'be', '#recognized', 'in', 'the', 'immunoprecipitaiton', 'with', 'a', 'rat', 'monoclonal', 'anti-ha', 'antibody', '(boehringer-ingelheim)', 'as', 'it', 'is', 'raised', 'against', 'a', 'c-terminal', 'region', 'of', 'stat3', 'that', 'is', 'missing', 'in', 'stat3beta', '.']
25	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'B-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'O', 'B-V', 'B-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'O', 'O', 'O', 'O', 'O']	['individual', 'cell', 'clones', 'were', 'analyzed', 'for', 'stat1', 'expression', 'by', 'immunofluorescence', 'with', 'a', 'rat', 'monoclonal', 'anti-ha', 'antibody', '(boehringer-ingelheim)', 'which', '#recognizes', 'sequence(ypydvpdya)', 'at', 'a', '1:500', 'dilution', ',', 'and', 'by', 'western', 'blotting']
26	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'B-A0', 'I-A0', 'I-A0', 'B-V', 'B-A1', 'I-A1', 'I-A1', 'O']	['footprinting', 'assays', 'have', 'suggested', 'that', 'these', 'regulators', 'protect', 'a', 'stretch', 'of', 'up', 'to', '20', 'bp', 'in', 'the', 'target', 'promoters', ',', 'and', 'multiple', 'alignments', 'of', 'binding', 'sites', 'for', 'a', 'number', 'of', 'regulators', 'have', 'shown', 'that', 'a', 'monoclonal', 'antibody', '#recognize', 'the', 'stat1', 'n-terminus', '.']
27	['O', 'O', 'O', 'B-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'O', 'B-V', 'B-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']	['we', 'show', 'that', 'anti-64kd', 'human', 'autoantigen', 'd1', 'antibodies', 'will', '#recognize', 'a', 'approximately', '70kd', 'polypeptide', 'in', 'western', 'blots', 'of', 'extraocular', 'muscle', ',', 'sternothyroid', 'muscle', ',', 'and', 'smooth', 'muscle', 'that', 'are', 'separated', 'by', '33', 'bp', ':', 'a', 'high-affinity', 'site', '(crp-1)', 'overlaps', 'the-35', 'region', ',', 'and', 'a', 'low-affinity', 'site', '(crp-2)', 'is', 'centered', 'around', 'position-74', 'bp', '.']
28	['B-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'B-V', 'B-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'O']	['a', 'rat', 'monoclonal', 'anti-ha', 'antibody', '(boehringer-ingelheim)', 'will', 'binds', 'to', 'these', '7-2-7', 'sites', 'but', ',', 'unlike', 'narp', ',', 'will', 'also', '#recognize', 'sequence(ypydvpdya)', 'at', 'a', '1:500', 'dilution', '.']
29	['B-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'O', 'O', 'O', 'O', 'B-V', 'O', 'O', 'O', 'O', 'B-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']	['sequence(ypydvpdya)', 'at', 'a', '1:500', 'dilution', ',', 'has', 'not', 'been', '#recognized', 'in', 'the', 'immunoprecipitaiton', 'with', 'a', 'rat', 'monoclonal', 'anti-ha', 'antibody', '(boehringer-ingelheim)', 'as', 'it', 'was', 'raised', 'against', 'a', 'c-terminal', 'region', 'of', 'stat3', 'that', 'is', 'missing', 'in', 'stat3beta', '.']
30	['B-A0', 'I-A0', 'I-A0', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'B-V', 'B-A1', 'I-A1', 'I-A1', 'O']	['a', 'monoclonal', 'antibody', 'has', 'also', 'bound', 'to', 'these', '7-2-7', 'sites', 'but', ',', 'unlike', 'narp', ',', 'has', 'also', '#recognized', 'the', 'stat1', 'n-terminus', '.']
31	['B-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'O', 'B-V', 'O', 'B-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'O']	['a', 'approximately', '70kd', 'polypeptide', 'in', 'western', 'blots', 'of', 'extraocular', 'muscle', ',', 'sternothyroid', 'muscle', ',', 'and', 'smooth', 'muscle', 'were', '#recognized', 'by', 'anti-64kd', 'human', 'autoantigen', 'd1', 'antibodies', '.']
32	['B-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'O', 'B-V', 'O', 'B-A0', 'I-A0', 'I-A0', 'I-A0', 'O']	['epitopes', 'in', 'the', 'c-terminus', 'of', 'lmp-1', 'at', 'a', '1:200', 'dilution', 'are', '#recognized', 'by', 'affinity-purified', 'polyclonal', 'anti-lmp-1', 'antiserum', '.']
33	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'B-A0', 'I-A0', 'I-A0', 'B-V', 'B-A1', 'I-A1', 'I-A1', 'O', 'O', 'O', 'O', 'O', 'O']	['individual', 'cell', 'clones', 'were', 'analyzed', 'for', 'stat1', 'expression', 'by', 'immunofluorescence', 'with', 'a', 'monoclonal', 'antibody', '#recognizing', 'the', 'stat1', 'n-terminus', ',', 'and', 'by', 'western', 'blotting', '.']
34	['B-A0', 'I-A0', 'I-A0', 'B-V', 'O', 'B-A1', 'I-A1', 'I-A1', 'O']	['a', 'monoclonal', 'antibody', '#recognized', 'specifically', 'the', 'stat1', 'n-terminus', '.']
35	['B-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'O', 'O', 'O', 'B-V', 'O', 'O', 'O', 'O', 'B-A0', 'I-A0', 'I-A0', 'I-A0', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']	['epitopes', 'in', 'the', 'c-terminus', 'of', 'lmp-1', 'at', 'a', '1:200', 'dilution', ',', 'cannot', 'be', '#recognized', 'in', 'the', 'immunoprecipitaiton', 'with', 'affinity-purified', 'polyclonal', 'anti-lmp-1', 'antiserum', 'as', 'it', 'is', 'raised', 'against', 'a', 'c-terminal', 'region', 'of', 'stat3', 'that', 'is', 'missing', 'in', 'stat3beta', '.']
36	['B-A0', 'I-A0', 'I-A0', 'O', 'O', 'B-V', 'B-A1', 'I-A1', 'I-A1', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']	['a', 'monoclonal', 'antibody', 'which', 'has', '#recognized', 'the', 'stat1', 'n-terminus', 'was', 'purchased', 'from', 'transduction', 'laboratories', '(lexington', ',', 'ky)', '.']
37	['B-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'B-V', 'O', 'B-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'O']	['a', 'rat', 'monoclonal', 'anti-ha', 'antibody', '(boehringer-ingelheim)', '#recognized', 'specifically', 'sequence(ypydvpdya)', 'at', 'a', '1:500', 'dilution', '.']
38	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'B-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'O', 'B-V', 'O', 'B-A0', 'I-A0', 'I-A0', 'I-A0', 'O']	['individual', 'cell', 'clones', 'were', 'analyzed', 'for', 'stat1', 'expression', 'by', 'immunofluorescence', 'where', 'epitopes', 'in', 'the', 'c-terminus', 'of', 'lmp-1', 'at', 'a', '1:200', 'dilution', 'are', '#recognized', 'by', 'affinity-purified', 'polyclonal', 'anti-lmp-1', 'antiserum', '.']
39	['B-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'B-V', 'O', 'B-A0', 'I-A0', 'I-A0', 'I-A0', 'O', 'O', 'O']	['epitopes', 'in', 'the', 'c-terminus', 'of', 'lmp-1', 'at', 'a', '1:200', 'dilution', '#recognized', 'by', 'affinity-purified', 'polyclonal', 'anti-lmp-1', 'antiserum', 'are', 'indicated', '.']
40	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'B-A0', 'I-A0', 'I-A0', 'O', 'B-V', 'B-A1', 'I-A1', 'I-A1', 'O', 'O', 'O', 'O', 'O']	['individual', 'cell', 'clones', 'were', 'analyzed', 'for', 'stat1', 'expression', 'by', 'immunofluorescence', 'with', 'a', 'monoclonal', 'antibody', 'which', '#recognizes', 'the', 'stat1', 'n-terminus', ',', 'and', 'by', 'western', 'blotting']
41	['O', 'O', 'O', 'O', 'O', 'O', 'B-A0', 'I-A0', 'I-A0', 'O', 'B-V', 'B-A1', 'O', 'I-A1']	['these', 'bands', 'can', 'be', 'detected', 'with', 'a', 'monoclonal', 'antibody', 'which', '#recognize', 'the', 'stat1', 'n-terminus']
42	['O', 'O', 'O', 'O', 'B-A0', 'I-A0', 'I-A0', 'B-V', 'B-A1', 'I-A1', 'I-A1', 'O']	['blots', 'were', 'probed', 'with', 'a', 'monoclonal', 'antibody', '#recognizing', 'the', 'stat1', 'n-terminus', '.']
43	['B-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'O', 'B-V', 'O', 'B-A0', 'I-A0', 'I-A0', 'I-A0', 'O']	['epitopes', 'in', 'the', 'c-terminus', 'of', 'lmp-1', 'at', 'a', '1:200', 'dilution', 'were', '#recognized', 'by', 'affinity-purified', 'polyclonal', 'anti-lmp-1', 'antiserum', '.']
44	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'B-A1', 'I-A1', 'I-A1', 'O', 'B-V', 'O', 'B-A0', 'I-A0', 'I-A0', 'O']	['individual', 'cell', 'clones', 'were', 'analyzed', 'for', 'stat1', 'expression', 'by', 'immunofluorescence', 'where', 'the', 'stat1', 'n-terminus', 'were', '#recognized', 'by', 'a', 'monoclonal', 'antibody', '.']
45	['O', 'O', 'O', 'O', 'B-A0', 'I-A0', 'I-A0', 'O', 'B-V', 'B-A1', 'O', 'I-A1', 'I-A1', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']	['blots', 'were', 'probed', 'with', 'a', 'monoclonal', 'antibody', 'that', '#recognizes', 'the', 'the', 'stat1', 'n-terminus', ',', 'or', 'with', 'rabbit', 'polyclonal', 'anti-gfp', 'or', 'anti-rfp', '(clontech)', 'antiserum', 'at', 'a', '1:250', 'dilution', '.']
46	['B-A1', 'I-A1', 'I-A1', 'O', 'B-V', 'O', 'B-A0', 'I-A0', 'I-A0', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']	['the', 'stat1', 'n-terminus', 'were', '#recognized', 'by', 'a', 'monoclonal', 'antibody', 'purchasing', 'from', 'transduction', 'laboratories', '(lexington', ',', 'ky)', '.']
47	['O', 'O', 'O', 'O', 'O', 'O', 'B-A0', 'I-A0', 'I-A0', 'B-V', 'B-A1', 'O', 'I-A1']	['these', 'bands', 'can', 'be', 'detected', 'with', 'a', 'monoclonal', 'antibody', '#recognizing', 'the', 'stat1', 'n-terminus']
48	['B-A0', 'I-A0', 'I-A0', 'B-V', 'B-A1', 'I-A1', 'I-A1', 'O', 'O', 'O', 'O', 'O']	['a', 'monoclonal', 'antibody', '#recognized', 'the', 'stat1', 'n-terminus', 'in', 'the', 'regulated', 'promoters', '.']
