10	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['in', 'the', 'cortex', 'of', 'adult', 'animals', ',', 'a', 'complementary', 'dna', 'clone', 'was', '#expressed', 'primarily', 'in', 'vitro', 'and', 'is', 'secreted', 'into', 'perineuronal', 'nets', '.']
11	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['in', 'summary', ',', 'bnip3alpha', 'is', 'shown', 'to', 'be', 'induced', 'by', 'pkc', ',', 'pka', 'and', 'erk1/2', 'dependent', 'mechanisms', 'and', '#expressed', 'in', 'in', 'most', 'human', 'tissues', '.']
12	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['in', 'a', 'wide', 'variety', 'of', 'tissues', 'and', 'cell', 'lines', 'have', '#expressed', 'only', 'bd73', 'messenger', 'rna', '.']
13	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['bnip3alpha', 'would', 'be', 'likely', '#expressed', 'through', '+1', 'or', '-1', 'frameshifting', 'by', 'in', 'most', 'human', 'tissues', '.']
14	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['bd73', 'messenger', 'rna', 'has', 'been', 'likely', '#expressed', 'through', '+1', 'or', '-1', 'frameshifting', 'by', 'in', 'a', 'wide', 'variety', 'of', 'tissues', 'and', 'cell', 'lines', '.']
15	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['it', 'has', 'been', 'assumed', 'that', 'this', 'peptide', 'exercises', 'its', 'mitogenic', 'influences', 'through', 'the', 'vasopressin', 'v1a', 'receptor', ',', 'and', 'we', 'have', 'previously', 'demonstrated', 'that', 'a', 'complementary', 'dna', 'clone', 'was', '#expressed', 'by', 'vitro', '.']
16	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['a', 'complementary', 'dna', 'clone', 'has', 'been', 'cloned', 'and', '#expressed', 'in', 'vitro', ',', 'and', 'two', 'alternative', 'precursors', 'of', 'the', 'protein', 'have', 'been', 'imported', 'into', 'isolated', 'mitochondria', 'and', 'processed', 'to', 'the', 'mature', 'protein', '.']
17	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['the', 'mechanotransduction', 'mechanism', 'for', 'this', 'signalling', 'may', 'directly', 'or', 'indirectly', 'involve', 'the', 'dystrophin', 'complex', 'as', 'in', 'most', 'human', 'tissues', ',', 'unlike', 'normal', 'muscle', ',', 'does', 'not', 'have', 'the', 'ability', 'to', '#express', 'bnip3alpha', 'in', 'response', 'to', 'overload']
18	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['bnip3alpha', 'is', 'shown', 'to', 'be', '#expressed', 'primarily', 'in', 'in', 'most', 'human', 'tissues', 'and', 'is', 'secreted', 'into', 'perineuronal', 'nets', '.']
19	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['bnip3alpha', 'is', 'able', 'to', 'be', '#expressed', 'most', 'human', 'tissues', '.']
20	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['in', 'summary', ',', 'a', 'complementary', 'dna', 'clone', 'has', 'been', '#expressed', 'in', 'vitro', 'and', 'induced', 'by', 'pkc', ',', 'pka', 'and', 'erk1/2', 'dependent', 'mechanisms', '.']
21	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['the', 'mechanotransduction', 'mechanism', 'for', 'this', 'signalling', 'may', 'directly', 'or', 'indirectly', 'involve', 'the', 'dystrophin', 'complex', 'as', 'bnip3alpha', 'was', 'not', 'able', 'to', 'be', '#expressed', 'in', 'response', 'to', 'overload', 'by', 'in', 'most', 'human', 'tissues', '.']
22	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['the', 'mechanotransduction', 'mechanism', 'for', 'this', 'signalling', 'may', 'directly', 'or', 'indirectly', 'involve', 'the', 'dystrophin', 'complex', 'as', 'vitro', ',', 'unlike', 'normal', 'muscle', ',', 'was', 'shown', 'not', 'to', '#express', 'a', 'complementary', 'dna', 'clone', 'in', 'response', 'to', 'overload']
23	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['in', 'summary', ',', 'bnip3alpha', 'is', 'able', 'to', 'be', 'induced', 'by', 'pkc', ',', 'pka', 'and', 'erk1/2', 'dependent', 'mechanisms', 'and', '#expressed', 'in', 'in', 'most', 'human', 'tissues', '.']
24	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['northern', 'blot', 'analysis', 'reveals', 'that', 'bd73', 'messenger', 'rna', 'is', 'able', 'to', 'be', '#expressed', 'ubiquitously', 'in', 'in', 'a', 'wide', 'variety', 'of', 'tissues', 'and', 'cell', 'lines', '.']
25	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['in', 'in', 'a', 'wide', 'variety', 'of', 'tissues', 'and', 'cell', 'lines', ',', 'two', 'bd73', 'messenger', 'rna', 'were', 'produced', ',', 'but', 'only', 'one', 'was', '#expressed', '.']
26	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['in', 'such', 'cells', 'at', 'the', 'cell', 'surface', ',', 'two', 'in-frame', 'î±', 'chain', 'transcripts', 'were', 'produced', ',', 'but', 'it', 'has', '#expressed', 'only', 'one', 'of', 'them', '.']
27	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['in', 'summary', ',', 'in-frame', 'î±', 'chain', 'transcripts', 'is', 'shown', 'to', 'be', 'induced', 'by', 'pkc', ',', 'pka', 'and', 'erk1/2', 'dependent', 'mechanisms', 'and', '#expressed', 'in', 'such', 'cells', 'at', 'the', 'cell', 'surface', '.']
28	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['in', 'a', 'wide', 'variety', 'of', 'tissues', 'and', 'cell', 'lines', 'may', 'have', '#expressed', 'only', 'bd73', 'messenger', 'rna', '.']
29	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['in', 'the', 'cortex', 'of', 'adult', 'animals', ',', 'bnip3alpha', 'has', 'been', '#expressed', 'primarily', 'in', 'in', 'most', 'human', 'tissues', 'and', 'is', 'secreted', 'into', 'perineuronal', 'nets', '.']
30	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['rcas', 'viruses', 'infect', 'only', 'in', 'a', 'wide', 'variety', 'of', 'tissues', 'and', 'cell', 'lines', 'engineered', 'for', '#expressing', 'ectopically', 'bd73', 'messenger', 'rna', ',', 'tva', '.']
31	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['in-frame', 'î±', 'chain', 'transcripts', 'was', 'shown', 'to', 'be', 'cloned', 'and', '#expressed', 'in', 'such', 'cells', 'at', 'the', 'cell', 'surface', ',', 'and', 'two', 'alternative', 'precursors', 'of', 'the', 'protein', 'have', 'been', 'imported', 'into', 'isolated', 'mitochondria', 'and', 'processed', 'to', 'the', 'mature', 'protein', '.']
32	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['such', 'cells', 'at', 'the', 'cell', 'surface', 'have', '#expressed', 'only', 'in-frame', 'î±', 'chain', 'transcripts', '.']
33	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['it', 'has', 'primarily', '#expressed', 'in-frame', 'î±', 'chain', 'transcripts', ',', 'which', 'is', 'secreted', 'into', 'perineuronal', 'nets', ',', 'in', 'such', 'cells', 'at', 'the', 'cell', 'surface', '.']
34	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['bd73', 'messenger', 'rna', 'may', 'have', 'been', '#expressed', 'primarily', 'in', 'in', 'a', 'wide', 'variety', 'of', 'tissues', 'and', 'cell', 'lines', 'and', 'secreted', 'into', 'perineuronal', 'nets', '.']
35	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['it', 'has', 'been', 'assumed', 'that', 'this', 'peptide', 'exercises', 'its', 'mitogenic', 'influences', 'through', 'the', 'vasopressin', 'v1a', 'receptor', ',', 'and', 'we', 'have', 'previously', 'demonstrated', 'that', 'bnip3alpha', 'was', 'able', 'to', 'be', 'been', '#expressed', 'by', 'in', 'most', 'human', 'tissues', '.']
36	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['a', 'complementary', 'dna', 'clone', 'has', 'been', 'likely', '#expressed', 'through', '+1', 'or', '-1', 'frameshifting', 'by', 'vitro', '.']
37	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['bd73', 'messenger', 'rna', 'were', '#expressed', 'by', 'in', 'a', 'wide', 'variety', 'of', 'tissues', 'and', 'cell', 'lines', '.']
38	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['in', 'in', 'a', 'wide', 'variety', 'of', 'tissues', 'and', 'cell', 'lines', ',', 'two', 'bd73', 'messenger', 'rna', 'were', 'produced', ',', 'but', 'only', 'one', 'is', 'able', 'to', 'be', '#expressed', '.']
39	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['it', 'has', 'been', 'assumed', 'that', 'this', 'peptide', 'exercises', 'its', 'mitogenic', 'influences', 'through', 'the', 'vasopressin', 'v1a', 'receptor', ',', 'and', 'we', 'have', 'previously', 'demonstrated', 'that', 'in-frame', 'î±', 'chain', 'transcripts', 'was', 'able', 'to', 'be', 'been', '#expressed', 'by', 'such', 'cells', 'at', 'the', 'cell', 'surface', '.']
40	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['bnip3alpha', 'has', 'been', '#expressed', 'most', 'human', 'tissues', '.']
41	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['in', 'such', 'cells', 'at', 'the', 'cell', 'surface', ',', 'two', 'in-frame', 'î±', 'chain', 'transcripts', 'are', 'produced', ',', 'but', 'only', 'one', 'has', 'been', '#expressed', '.']
42	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['it', 'has', 'been', 'assumed', 'that', 'this', 'peptide', 'exercises', 'its', 'mitogenic', 'influences', 'through', 'the', 'vasopressin', 'v1a', 'receptor', ',', 'and', 'we', 'have', 'previously', 'demonstrated', 'that', 'bnip3alpha', 'has', 'been', '#expressed', 'by', 'in', 'most', 'human', 'tissues', '.']
43	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['bnip3alpha', 'is', 'shown', 'to', 'be', '#expressed', 'most', 'human', 'tissues', '.']
44	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['the', 'mechanotransduction', 'mechanism', 'for', 'this', 'signalling', 'may', 'directly', 'or', 'indirectly', 'involve', 'the', 'dystrophin', 'complex', 'as', 'in-frame', 'î±', 'chain', 'transcripts', 'could', 'not', 'to', 'be', '#expressed', 'in', 'response', 'to', 'overload', 'by', 'such', 'cells', 'at', 'the', 'cell', 'surface', '.']
45	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['rcas', 'viruses', 'infect', 'only', 'in', 'most', 'human', 'tissues', 'being', 'involved', 'in', '#expressing', 'ectopically', 'bnip3alpha', ',', 'tva', '.']
46	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['the', 'mechanotransduction', 'mechanism', 'for', 'this', 'signalling', 'may', 'directly', 'or', 'indirectly', 'involve', 'the', 'dystrophin', 'complex', 'as', 'in', 'most', 'human', 'tissues', ',', 'unlike', 'normal', 'muscle', ',', 'was', 'unable', 'to', '#express', 'bnip3alpha', 'in', 'response', 'to', 'overload']
47	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['in', 'summary', ',', 'bd73', 'messenger', 'rna', 'is', 'shown', 'to', 'be', 'induced', 'by', 'pkc', ',', 'pka', 'and', 'erk1/2', 'dependent', 'mechanisms', 'and', '#expressed', 'in', 'in', 'a', 'wide', 'variety', 'of', 'tissues', 'and', 'cell', 'lines', '.']
48	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['bnip3alpha', 'will', 'be', '#expressed', 'most', 'human', 'tissues', '.']
49	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['in', 'summary', ',', 'bd73', 'messenger', 'rna', 'was', 'induced', 'by', 'pkc', ',', 'pka', 'and', 'erk1/2', 'dependent', 'mechanisms', 'and', '#expressed', 'in', 'in', 'a', 'wide', 'variety', 'of', 'tissues', 'and', 'cell', 'lines', '.']
