12	['B-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'B-V', 'B-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'O']	['a', 'rat', 'monoclonal', 'anti-ha', 'antibody', '(boehringer-ingelheim)', 'also', 'bound', 'to', 'these', '7-2-7', 'sites', 'but', ',', 'unlike', 'narp', ',', 'also', '#recognized', 'sequence(ypydvpdya)', 'at', 'a', '1:500', 'dilution', '.']
13	['B-A0', 'I-A0', 'I-A0', 'I-A0', 'O', 'B-V', 'B-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']	['affinity-purified', 'polyclonal', 'anti-lmp-1', 'antiserum', 'which', '#recognizes', 'epitopes', 'in', 'the', 'c-terminus', 'of', 'lmp-1', 'at', 'a', '1:200', 'dilution', 'is', 'purchased', 'from', 'transduction', 'laboratories', '(lexington', ',', 'ky)', '.']
14	['B-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'O', 'O', 'B-V', 'B-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']	['a', 'rat', 'monoclonal', 'anti-ha', 'antibody', '(boehringer-ingelheim)', 'which', 'has', '#recognized', 'sequence(ypydvpdya)', 'at', 'a', '1:500', 'dilution', 'was', 'purchased', 'from', 'transduction', 'laboratories', '(lexington', ',', 'ky)', '.']
15	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'B-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'B-V', 'B-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'O', 'O', 'O', 'O', 'O', 'O']	['individual', 'cell', 'clones', 'were', 'analyzed', 'for', 'stat1', 'expression', 'by', 'immunofluorescence', 'with', 'a', 'rat', 'monoclonal', 'anti-ha', 'antibody', '(boehringer-ingelheim)', '#recognizing', 'sequence(ypydvpdya)', 'at', 'a', '1:500', 'dilution', ',', 'and', 'by', 'western', 'blotting', '.']
16	['B-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'B-V', 'O', 'B-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'O']	['anti-64kd', 'human', 'autoantigen', 'd1', 'antibodies', '#recognized', 'specifically', 'a', 'approximately', '70kd', 'polypeptide', 'in', 'western', 'blots', 'of', 'extraocular', 'muscle', ',', 'sternothyroid', 'muscle', ',', 'and', 'smooth', 'muscle', '.']
17	['B-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'O', 'O', 'B-V', 'O', 'B-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'O', 'O', 'O']	['sequence(ypydvpdya)', 'at', 'a', '1:500', 'dilution', 'which', 'were', '#recognized', 'by', 'a', 'rat', 'monoclonal', 'anti-ha', 'antibody', '(boehringer-ingelheim)', 'are', 'indicated', '.']
18	['B-A0', 'I-A0', 'I-A0', 'B-V', 'B-A1', 'I-A1', 'I-A1', 'O', 'O', 'O', 'O', 'O']	['a', 'monoclonal', 'antibody', '#recognize', 'the', 'stat1', 'n-terminus', 'in', 'the', 'regulated', 'promoters', '.']
19	['O', 'O', 'O', 'O', 'B-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'O', 'B-V', 'B-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'O']	['blots', 'were', 'probed', 'with', 'a', 'rat', 'monoclonal', 'anti-ha', 'antibody', '(boehringer-ingelheim)', 'that', '#recognizes', 'sequence(ypydvpdya)', 'at', 'a', '1:500', 'dilution', '.']
20	['B-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'O', 'O', 'B-V', 'O', 'B-A0', 'I-A0', 'I-A0', 'I-A0', 'O', 'O', 'O']	['epitopes', 'in', 'the', 'c-terminus', 'of', 'lmp-1', 'at', 'a', '1:200', 'dilution', 'that', 'are', '#recognized', 'by', 'affinity-purified', 'polyclonal', 'anti-lmp-1', 'antiserum', 'are', 'indicated', '.']
21	['B-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'O', 'O', 'O', 'B-V', 'O', 'O', 'O', 'O', 'B-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']	['sequence(ypydvpdya)', 'at', 'a', '1:500', 'dilution', ',', 'is', 'not', '#recognized', 'in', 'the', 'immunoprecipitaiton', 'with', 'a', 'rat', 'monoclonal', 'anti-ha', 'antibody', '(boehringer-ingelheim)', 'as', 'it', 'is', 'raised', 'against', 'a', 'c-terminal', 'region', 'of', 'stat3', 'that', 'is', 'missing', 'in', 'stat3beta', '.']
22	['O', 'O', 'O', 'O', 'O', 'O', 'B-A0', 'I-A0', 'I-A0', 'I-A0', 'O', 'B-V', 'B-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'O', 'I-A1']	['these', 'bands', 'can', 'be', 'detected', 'with', 'affinity-purified', 'polyclonal', 'anti-lmp-1', 'antiserum', 'that', '#recognized', 'epitopes', 'in', 'the', 'c-terminus', 'of', 'lmp-1', 'at', 'a', '1:200', 'dilution']
23	['B-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'O', 'O', 'O', 'B-V', 'O', 'B-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'O', 'O', 'O']	['sequence(ypydvpdya)', 'at', 'a', '1:500', 'dilution', 'that', 'have', 'been', '#recognized', 'by', 'a', 'rat', 'monoclonal', 'anti-ha', 'antibody', '(boehringer-ingelheim)', 'are', 'indicated', '.']
24	['O', 'O', 'O', 'O', 'B-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'O', 'O', 'B-V', 'B-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'O']	['blots', 'were', 'probed', 'with', 'a', 'rat', 'monoclonal', 'anti-ha', 'antibody', '(boehringer-ingelheim)', 'that', 'can', '#recognize', 'sequence(ypydvpdya)', 'at', 'a', '1:500', 'dilution', '.']
25	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'B-A1', 'I-A1', 'I-A1', 'O', 'B-V', 'O', 'B-A0', 'I-A0', 'I-A0', 'O']	['individual', 'cell', 'clones', 'were', 'analyzed', 'for', 'stat1', 'expression', 'by', 'immunofluorescence', 'where', 'the', 'stat1', 'n-terminus', 'are', '#recognized', 'by', 'a', 'monoclonal', 'antibody', '.']
26	['B-A0', 'I-A0', 'I-A0', 'I-A0', 'O', 'O', 'B-V', 'B-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']	['affinity-purified', 'polyclonal', 'anti-lmp-1', 'antiserum', 'which', 'has', '#recognized', 'epitopes', 'in', 'the', 'c-terminus', 'of', 'lmp-1', 'at', 'a', '1:200', 'dilution', 'was', 'purchased', 'from', 'transduction', 'laboratories', '(lexington', ',', 'ky)', '.']
27	['O', 'O', 'O', 'O', 'O', 'O', 'B-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'O', 'B-V', 'B-A1', 'I-A1', 'I-A1', 'O', 'I-A1']	['these', 'bands', 'can', 'be', 'detected', 'with', 'a', 'rat', 'monoclonal', 'anti-ha', 'antibody', '(boehringer-ingelheim)', 'which', '#recognize', 'sequence(ypydvpdya)', 'at', 'a', '1:500', 'dilution']
28	['B-A0', 'I-A0', 'I-A0', 'B-V', 'B-A1', 'I-A1', 'I-A1', 'O', 'O', 'O', 'O', 'O']	['a', 'monoclonal', 'antibody', '#recognize', 'the', 'stat1', 'n-terminus', 'in', 'the', 'regulated', 'promoters', '.']
29	['B-A0', 'I-A0', 'I-A0', 'I-A0', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'B-V', 'B-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'O']	['affinity-purified', 'polyclonal', 'anti-lmp-1', 'antiserum', 'has', 'also', 'bound', 'to', 'these', '7-2-7', 'sites', 'but', ',', 'unlike', 'narp', ',', 'has', 'also', '#recognized', 'epitopes', 'in', 'the', 'c-terminus', 'of', 'lmp-1', 'at', 'a', '1:200', 'dilution', '.']
30	['B-A0', 'I-A0', 'I-A0', 'O', 'O', 'O', 'B-V', 'B-A1', 'I-A1', 'I-A1', 'O', 'O', 'O', 'O', 'O']	['a', 'monoclonal', 'antibody', 'are', 'able', 'to', '#recognize', 'the', 'stat1', 'n-terminus', 'in', 'the', 'regulated', 'promoters', '.']
31	['B-A0', 'I-A0', 'I-A0', 'O', 'B-V', 'B-A1', 'I-A1', 'I-A1', 'O', 'O', 'O', 'O', 'O']	['a', 'monoclonal', 'antibody', 'will', '#recognize', 'the', 'stat1', 'n-terminus', 'in', 'the', 'regulated', 'promoters', '.']
32	['B-A1', 'I-A1', 'I-A1', 'O', 'O', 'B-V', 'O', 'B-A0', 'I-A0', 'I-A0', 'O', 'O', 'O']	['the', 'stat1', 'n-terminus', 'that', 'were', '#recognized', 'by', 'a', 'monoclonal', 'antibody', 'are', 'indicated', '.']
33	['B-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'B-V', 'B-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'O', 'O', 'O', 'O', 'O']	['a', 'rat', 'monoclonal', 'anti-ha', 'antibody', '(boehringer-ingelheim)', '#recognize', 'sequence(ypydvpdya)', 'at', 'a', '1:500', 'dilution', 'in', 'the', 'regulated', 'promoters', '.']
34	['B-A0', 'I-A0', 'I-A0', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'B-V', 'B-A1', 'I-A1', 'I-A1', 'O']	['a', 'monoclonal', 'antibody', 'also', 'binds', 'to', 'these', '7-2-7', 'sites', 'but', ',', 'unlike', 'narp', ',', 'also', '#recognizes', 'the', 'stat1', 'n-terminus', '.']
35	['O', 'O', 'O', 'B-A0', 'I-A0', 'I-A0', 'O', 'B-V', 'B-A1', 'I-A1', 'I-A1', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']	['we', 'show', 'that', 'a', 'monoclonal', 'antibody', 'will', '#recognize', 'the', 'stat1', 'n-terminus', 'that', 'are', 'separated', 'by', '33', 'bp', ':', 'a', 'high-affinity', 'site', '(crp-1)', 'overlaps', 'the-35', 'region', ',', 'and', 'a', 'low-affinity', 'site', '(crp-2)', 'is', 'centered', 'around', 'position-74', 'bp', '.']
36	['B-A1', 'I-A1', 'I-A1', 'O', 'O', 'O', 'B-V', 'O', 'O', 'O', 'O', 'B-A0', 'I-A0', 'I-A0', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']	['the', 'stat1', 'n-terminus', ',', 'was', 'not', '#recognized', 'in', 'the', 'immunoprecipitaiton', 'with', 'a', 'monoclonal', 'antibody', 'as', 'it', 'was', 'raised', 'against', 'a', 'c-terminal', 'region', 'of', 'stat3', 'that', 'is', 'missing', 'in', 'stat3beta', '.']
37	['B-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'O', 'B-V', 'O', 'B-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'O']	['a', 'approximately', '70kd', 'polypeptide', 'in', 'western', 'blots', 'of', 'extraocular', 'muscle', ',', 'sternothyroid', 'muscle', ',', 'and', 'smooth', 'muscle', 'are', '#recognized', 'by', 'anti-64kd', 'human', 'autoantigen', 'd1', 'antibodies', '.']
38	['B-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'O', 'O', 'O', 'B-V', 'O', 'O', 'O', 'O', 'B-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']	['a', 'approximately', '70kd', 'polypeptide', 'in', 'western', 'blots', 'of', 'extraocular', 'muscle', ',', 'sternothyroid', 'muscle', ',', 'and', 'smooth', 'muscle', ',', 'was', 'not', '#recognized', 'in', 'the', 'immunoprecipitaiton', 'with', 'anti-64kd', 'human', 'autoantigen', 'd1', 'antibodies', 'as', 'it', 'was', 'raised', 'against', 'a', 'c-terminal', 'region', 'of', 'stat3', 'that', 'is', 'missing', 'in', 'stat3beta', '.']
39	['B-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'O', 'O', 'O', 'B-V', 'O', 'B-A0', 'I-A0', 'I-A0', 'I-A0', 'O', 'O', 'O']	['epitopes', 'in', 'the', 'c-terminus', 'of', 'lmp-1', 'at', 'a', '1:200', 'dilution', 'that', 'have', 'been', '#recognized', 'by', 'affinity-purified', 'polyclonal', 'anti-lmp-1', 'antiserum', 'are', 'indicated', '.']
40	['B-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'O', 'O', 'B-V', 'O', 'B-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'O', 'O', 'O']	['sequence(ypydvpdya)', 'at', 'a', '1:500', 'dilution', 'that', 'are', '#recognized', 'by', 'a', 'rat', 'monoclonal', 'anti-ha', 'antibody', '(boehringer-ingelheim)', 'are', 'indicated', '.']
41	['O', 'B-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'O', 'B-V', 'O', 'B-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'O', 'O', 'O', 'O', 'O', 'O']	['the', 'sequence(ypydvpdya)', 'at', 'a', '1:500', 'dilution', 'is', '#recognized', 'by', 'a', 'rat', 'monoclonal', 'anti-ha', 'antibody', '(boehringer-ingelheim)', 'that', 'blots', 'were', 'probed', 'with', '.']
42	['B-A1', 'I-A1', 'I-A1', 'O', 'O', 'O', 'O', 'B-V', 'O', 'O', 'O', 'O', 'B-A0', 'I-A0', 'I-A0', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']	['the', 'stat1', 'n-terminus', ',', 'has', 'not', 'been', '#recognized', 'in', 'the', 'immunoprecipitaiton', 'with', 'a', 'monoclonal', 'antibody', 'as', 'it', 'was', 'raised', 'against', 'a', 'c-terminal', 'region', 'of', 'stat3', 'that', 'is', 'missing', 'in', 'stat3beta', '.']
43	['B-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'O', 'O', 'O', 'O', 'B-V', 'O', 'O', 'O', 'O', 'B-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']	['sequence(ypydvpdya)', 'at', 'a', '1:500', 'dilution', ',', 'could', 'not', 'be', '#recognized', 'in', 'the', 'immunoprecipitaiton', 'with', 'a', 'rat', 'monoclonal', 'anti-ha', 'antibody', '(boehringer-ingelheim)', 'as', 'it', 'was', 'raised', 'against', 'a', 'c-terminal', 'region', 'of', 'stat3', 'that', 'is', 'missing', 'in', 'stat3beta', '.']
44	['O', 'O', 'O', 'B-A1', 'I-A1', 'O', 'O', 'B-V', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']	['exactly', 'how', 'specific', 'splice', 'sites', 'have', 'been', '#recognized', 'during', 'the', 'processing', 'of', 'complex', 'precursor', 'messenger', 'rnas', 'is', 'not', 'clear', '.']
45	['B-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'O', 'O', 'O', 'B-V', 'O', 'B-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'O', 'O', 'O']	['a', 'approximately', '70kd', 'polypeptide', 'in', 'western', 'blots', 'of', 'extraocular', 'muscle', ',', 'sternothyroid', 'muscle', ',', 'and', 'smooth', 'muscle', 'that', 'will', 'be', '#recognized', 'by', 'anti-64kd', 'human', 'autoantigen', 'd1', 'antibodies', 'are', 'indicated', '.']
46	['B-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'B-V', 'O', 'B-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'O']	['anti-64kd', 'human', 'autoantigen', 'd1', 'antibodies', '#recognize', 'specifically', 'a', 'approximately', '70kd', 'polypeptide', 'in', 'western', 'blots', 'of', 'extraocular', 'muscle', ',', 'sternothyroid', 'muscle', ',', 'and', 'smooth', 'muscle', '.']
47	['B-A0', 'I-A0', 'I-A0', 'O', 'O', 'O', 'B-V', 'B-A1', 'I-A1', 'I-A1', 'O', 'O', 'O', 'O', 'O']	['a', 'monoclonal', 'antibody', 'are', 'able', 'to', '#recognize', 'the', 'stat1', 'n-terminus', 'in', 'the', 'regulated', 'promoters', '.']
48	['B-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'O', 'O', 'O', 'B-V', 'O', 'O', 'O', 'O', 'B-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']	['sequence(ypydvpdya)', 'at', 'a', '1:500', 'dilution', ',', 'cannot', 'be', '#recognized', 'in', 'the', 'immunoprecipitaiton', 'with', 'a', 'rat', 'monoclonal', 'anti-ha', 'antibody', '(boehringer-ingelheim)', 'as', 'it', 'is', 'raised', 'against', 'a', 'c-terminal', 'region', 'of', 'stat3', 'that', 'is', 'missing', 'in', 'stat3beta', '.']
49	['B-A0', 'I-A0', 'I-A0', 'I-A0', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'B-V', 'B-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'O']	['affinity-purified', 'polyclonal', 'anti-lmp-1', 'antiserum', 'will', 'binds', 'to', 'these', '7-2-7', 'sites', 'but', ',', 'unlike', 'narp', ',', 'will', 'also', '#recognize', 'epitopes', 'in', 'the', 'c-terminus', 'of', 'lmp-1', 'at', 'a', '1:200', 'dilution', '.']
50	['B-A1', 'I-A1', 'I-A1', 'O', 'O', 'O', 'O', 'B-V', 'O', 'O', 'O', 'O', 'B-A0', 'I-A0', 'I-A0', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']	['the', 'stat1', 'n-terminus', ',', 'will', 'not', 'be', '#recognized', 'in', 'the', 'immunoprecipitaiton', 'with', 'a', 'monoclonal', 'antibody', 'as', 'it', 'is', 'raised', 'against', 'a', 'c-terminal', 'region', 'of', 'stat3', 'that', 'is', 'missing', 'in', 'stat3beta', '.']
