10	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['after', 'androgen', 'withdrawal', 'and', 'antiandrogen', 'treatment', ',', 'cancer', 'cells', 'that', 'may', 'cease', 'to', '#proliferate', 'and', 'undergo', 'apoptosis', 'will', 'cause', 'tumor', 'regression', '.']
11	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['our', 'observations', 'illustrate', 'that', 'adult', 'naive', 't', 'cells', 'is', 'shown', 'to', 'be', 'endowed', 'with', 'the', 'biochemical', 'machinery', 'to', '#proliferate', 'indefinitely', 'when', 'transferred', 'to', 'lymphopenic', 'hosts', ',', 'yet', ',', 'there', 'are', 'intrinsic', 'mechanisms', 'that', 'effectively', 'circumscribe', 'the', 'extent', 'and', 'duration', 'of', 'trophoblast', 'proliferation', '.']
12	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['our', 'observations', 'illustrate', 'that', 'adult', 'naive', 't', 'cells', 'will', 'be', 'endowed', 'with', 'the', 'biochemical', 'machinery', 'to', '#proliferate', 'when', 'transferred', 'to', 'lymphopenic', 'hosts', ',', 'yet', ',', 'there', 'are', 'intrinsic', 'mechanisms', 'that', 'effectively', 'circumscribe', 'the', 'extent', 'and', 'duration', 'of', 'trophoblast', 'proliferation', '.']
13	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['adult', 'naive', 't', 'cells', ',', 'which', 'are', 'at', 'rest', 'in', 'normal', 'conditions', ',', 'could', 'have', 'strongly', '#proliferated', 'when', 'transferred', 'to', 'lymphopenic', 'hosts', '.']
14	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['treatment', 'of', 'adult', 'naive', 't', 'cells', 'of', 'different', 'origin', 'with', 'the', 'ganglioside', 'biosynthesis', 'inhibitors', 'fumonisin', 'b1', ',', 'd-threo-1-phenyl-2-decanoylamino-3-morpholino-1-propanol', 'or', 'd-1-threo-1-phenyl-2-hexa-decanoylamino-3-pyrrolidino-1-propanol-hcl', ',', 'will', 'impair', 'their', 'capacity', 'to', '#proliferate', 'when', 'transferred', 'to', 'lymphopenic', 'hosts', '.']
15	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['the', 'ability', 'of', 'ebd', 'cells', 'that', 'have', 'strongly', '#proliferated', 'in', 'vivo', 'was', 'examined', 'by', 'injection', 'of', '3', '?', '106', 'lvec', 'cells', 'into', 'the', 'calf', 'muscle', 'of', '3', 'immunocompromised', 'mice', '.']
16	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['the', 'ability', 'of', 'ebd', 'cells', 'being', 'able', 'to', '#proliferate', 'strongly', 'in', 'vivo', 'was', 'examined', 'by', 'injection', 'of', '3', '?', '106', 'lvec', 'cells', 'into', 'the', 'calf', 'muscle', 'of', '3', 'immunocompromised', 'mice', '.']
17	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['adult', 'naive', 't', 'cells', 'are', 'observed', 'to', 'regain', 'the', 'ability', 'to', '#proliferate', 'indefinitely', 'when', 'transferred', 'to', 'lymphopenic', 'hosts', '(figure', '6b)', '.']
18	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['cancer', 'cells', 'are', 'believed', 'to', 'be', 'characterized', 'by', 'either', 'an', 'increased', 'ability', 'to', '#proliferate', 'or', 'a', 'diminished', 'capacity', 'to', 'undergo', 'programmed', 'cell', 'death', '.']
19	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['after', 'androgen', 'withdrawal', 'and', 'antiandrogen', 'treatment', ',', 'cancer', 'cells', 'that', 'are', 'observed', 'to', 'cease', 'to', '#proliferate', 'and', 'undergo', 'apoptosis', 'will', 'cause', 'tumor', 'regression', '.']
20	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['adult', 'naive', 't', 'cells', ',', 'which', 'are', 'at', 'rest', 'in', 'normal', 'conditions', ',', 'can', '#proliferate', 'strongly', 'when', 'transferred', 'to', 'lymphopenic', 'hosts', '.']
21	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['treatment', 'of', 'adult', 'naive', 't', 'cells', 'of', 'different', 'origin', 'with', 'the', 'ganglioside', 'biosynthesis', 'inhibitors', 'fumonisin', 'b1', ',', 'd-threo-1-phenyl-2-decanoylamino-3-morpholino-1-propanol', 'or', 'd-1-threo-1-phenyl-2-hexa-decanoylamino-3-pyrrolidino-1-propanol-hcl', ',', 'is', 'able', 'to', 'significantly', 'impair', 'their', 'capacity', 'to', '#proliferate', 'when', 'transferred', 'to', 'lymphopenic', 'hosts', '.']
22	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['after', 'androgen', 'withdrawal', 'and', 'antiandrogen', 'treatment', ',', 'cancer', 'cells', 'being', 'observed', 'to', 'cease', 'to', '#proliferate', 'and', 'undergo', 'apoptosis', 'will', 'cause', 'tumor', 'regression', '.']
23	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['adult', 'naive', 't', 'cells', ',', 'which', 'are', 'at', 'rest', 'in', 'normal', 'conditions', ',', 'may', '#proliferate', 'when', 'transferred', 'to', 'lymphopenic', 'hosts', '.']
24	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['adult', 'naive', 't', 'cells', ',', 'which', 'are', 'at', 'rest', 'in', 'normal', 'conditions', ',', '#proliferated', 'strongly', 'when', 'transferred', 'to', 'lymphopenic', 'hosts', '.']
25	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['cancer', 'cells', 'are', 'characterized', 'by', 'either', 'an', 'increased', 'ability', 'for', '#proliferating', 'or', 'a', 'diminished', 'capacity', 'to', 'undergo', 'programmed', 'cell', 'death', '.']
26	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['cancer', 'cells', 'are', 'characterized', 'by', 'either', 'an', 'increased', 'ability', 'for', 'strong', '#proliferating', 'or', 'a', 'diminished', 'capacity', 'to', 'undergo', 'programmed', 'cell', 'death', '.']
27	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['adult', 'naive', 't', 'cells', 'regained', 'the', 'ability', 'to', '#proliferate', 'indefinitely', 'when', 'transferred', 'to', 'lymphopenic', 'hosts', '(figure', '6b)', '.']
28	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['treatment', 'of', 'adult', 'naive', 't', 'cells', 'of', 'different', 'origin', 'with', 'the', 'ganglioside', 'biosynthesis', 'inhibitors', 'fumonisin', 'b1', ',', 'd-threo-1-phenyl-2-decanoylamino-3-morpholino-1-propanol', 'or', 'd-1-threo-1-phenyl-2-hexa-decanoylamino-3-pyrrolidino-1-propanol-hcl', ',', 'has', 'significantly', 'impaired', 'their', 'capacity', 'to', '#proliferate', 'when', 'transferred', 'to', 'lymphopenic', 'hosts', '.']
29	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['the', 'ability', 'of', 'ebd', 'cells', 'that', 'can', '#proliferate', 'in', 'vivo', 'was', 'examined', 'by', 'injection', 'of', '3', '?', '106', 'lvec', 'cells', 'into', 'the', 'calf', 'muscle', 'of', '3', 'immunocompromised', 'mice', '.']
30	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['our', 'observations', 'illustrate', 'that', 'adult', 'naive', 't', 'cells', 'may', 'have', 'been', 'endowed', 'with', 'the', 'biochemical', 'machinery', 'to', '#proliferate', 'when', 'transferred', 'to', 'lymphopenic', 'hosts', ',', 'yet', ',', 'there', 'are', 'intrinsic', 'mechanisms', 'that', 'effectively', 'circumscribe', 'the', 'extent', 'and', 'duration', 'of', 'trophoblast', 'proliferation', '.']
31	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['adult', 'naive', 't', 'cells', ',', 'which', 'are', 'at', 'rest', 'in', 'normal', 'conditions', ',', 'can', 'strongly', '#proliferate', 'when', 'transferred', 'to', 'lymphopenic', 'hosts', '.']
32	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['adult', 'naive', 't', 'cells', 'have', 'regained', 'the', 'ability', 'to', '#proliferate', 'when', 'transferred', 'to', 'lymphopenic', 'hosts', '(figure', '6b)', '.']
33	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['adult', 'naive', 't', 'cells', 'regained', 'the', 'ability', 'to', '#proliferate', 'when', 'transferred', 'to', 'lymphopenic', 'hosts', '(figure', '6b)', '.']
34	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['adult', 'naive', 't', 'cells', ',', 'which', 'are', 'at', 'rest', 'in', 'normal', 'conditions', ',', 'could', 'have', '#proliferated', 'strongly', 'when', 'transferred', 'to', 'lymphopenic', 'hosts', '.']
35	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['cancer', 'cells', 'are', 'characterized', 'by', 'either', 'an', 'increased', 'ability', 'to', '#proliferate', 'or', 'a', 'diminished', 'capacity', 'to', 'undergo', 'programmed', 'cell', 'death', '.']
36	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['treatment', 'of', 'adult', 'naive', 't', 'cells', 'of', 'different', 'origin', 'with', 'the', 'ganglioside', 'biosynthesis', 'inhibitors', 'fumonisin', 'b1', ',', 'd-threo-1-phenyl-2-decanoylamino-3-morpholino-1-propanol', 'or', 'd-1-threo-1-phenyl-2-hexa-decanoylamino-3-pyrrolidino-1-propanol-hcl', ',', 'is', 'able', 'to', 'impair', 'their', 'capacity', 'to', '#proliferate', 'when', 'transferred', 'to', 'lymphopenic', 'hosts', '.']
37	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['our', 'observations', 'illustrate', 'that', 'adult', 'naive', 't', 'cells', 'was', 'endowed', 'with', 'the', 'biochemical', 'machinery', 'to', '#proliferate', 'when', 'transferred', 'to', 'lymphopenic', 'hosts', ',', 'yet', ',', 'there', 'are', 'intrinsic', 'mechanisms', 'that', 'effectively', 'circumscribe', 'the', 'extent', 'and', 'duration', 'of', 'trophoblast', 'proliferation', '.']
38	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['cancer', 'cells', 'wil', 'be', 'characterized', 'by', 'either', 'an', 'increased', 'ability', 'for', '#proliferating', 'or', 'a', 'diminished', 'capacity', 'to', 'undergo', 'programmed', 'cell', 'death', '.']
39	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['adult', 'naive', 't', 'cells', ',', 'which', 'are', 'at', 'rest', 'in', 'normal', 'conditions', ',', 'have', 'the', 'ability', 'to', '#proliferate', 'strongly', 'when', 'transferred', 'to', 'lymphopenic', 'hosts', '.']
40	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['the', 'ability', 'of', 'ebd', 'cells', 'that', 'may', 'have', 'strongly', '#proliferated', 'in', 'vivo', 'was', 'examined', 'by', 'injection', 'of', '3', '?', '106', 'lvec', 'cells', 'into', 'the', 'calf', 'muscle', 'of', '3', 'immunocompromised', 'mice', '.']
41	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['adult', 'naive', 't', 'cells', ',', 'which', 'are', 'at', 'rest', 'in', 'normal', 'conditions', ',', 'will', 'strongly', '#proliferate', 'when', 'transferred', 'to', 'lymphopenic', 'hosts', '.']
42	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['adult', 'naive', 't', 'cells', 'have', 'regained', 'the', 'ability', 'to', '#proliferate', 'indefinitely', 'when', 'transferred', 'to', 'lymphopenic', 'hosts', '(figure', '6b)', '.']
43	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['adult', 'naive', 't', 'cells', 'are', 'observed', 'to', 'regain', 'the', 'ability', 'to', '#proliferate', 'when', 'transferred', 'to', 'lymphopenic', 'hosts', '(figure', '6b)', '.']
44	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['our', 'observations', 'illustrate', 'that', 'adult', 'naive', 't', 'cells', 'can', 'be', 'endowed', 'with', 'the', 'biochemical', 'machinery', 'to', '#proliferate', 'when', 'transferred', 'to', 'lymphopenic', 'hosts', ',', 'yet', ',', 'there', 'are', 'intrinsic', 'mechanisms', 'that', 'effectively', 'circumscribe', 'the', 'extent', 'and', 'duration', 'of', 'trophoblast', 'proliferation', '.']
45	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['after', 'androgen', 'withdrawal', 'and', 'antiandrogen', 'treatment', ',', 'cancer', 'cells', 'that', 'can', 'cease', 'to', '#proliferate', 'and', 'undergo', 'apoptosis', 'will', 'cause', 'tumor', 'regression', '.']
