10	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['a', 'pre-mrna', 'containing', 'mutations', 'in', 'se2', ',', 'however', ',', 'has', 'been', 'shown', 'to', 'be', 'alternatively', '#spliced', 'predominantly', 'using', 'the', 'nt', '3605', '3', 'splice', 'site', '.']
11	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['a', 'pre-mrna', 'containing', 'mutations', 'in', 'se2', ',', 'however', ',', 'is', 'observed', 'to', 'be', 'alternatively', '#spliced', 'predominantly', 'using', 'the', 'nt', '3605', '3', 'splice', 'site', '.']
12	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['a', 'pre-mrna', 'containing', 'mutations', 'in', 'se2', 'were', '#spliced', 'with', 'the', 'nt', '3605', '3', 'splice', 'site', '(ref', '.16;', 'also', 'fig', '.1', 'c', 'and', 'data', 'not', 'shown)', ',', 'suggesting', 'that', 'correct', 'exon', 'inclusion', 'can', 'be', 'managed', 'by', 'the', 'yeast', 'gene', 'expression', 'machinery', '.']
13	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['the', 'mouse', 'polymeric', 'immunoglobulin', 'receptor', 'gene', 'has', 'exons', 'outside', 'this', 'size', 'range', 'having', 'been', 'efficiently', '#spliced', 'into', 'the', 'mature', 'mrna', '.']
14	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['a', 'caspase-2', 'minigene', 'construct', 'is', '#spliced', 'efficiently', 'transfected', 'cells', 'and', 'nuclear', 'extracts', ',', 'and', 'the', 'ratio', 'of', 'casp-2s', 'to', 'casp-2l', 'mrnas', 'produced', 'was', 'similar', 'to', 'the', 'one', 'observed', 'in', 'vivo', '(fig', '.1', 'c', ',', 'lane', '1)', '.']
15	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['an', 'additional', 'observation', 'with', 'the', 'tandem', 'repeat-containing', '3?', 'substrates', 'was', 'that', 'the', 'efficiency', 'of', 'bimolecular', 'exon', 'ligation', 'decreased', 'stepwise', 'with', 'each', 'mutation', 'that', 'moved', 'the', '5?-most', 'ag', '6', 'nt', 'further', 'downstream', 'such', 'that', 'rna', '3i', 'has', 'the', 'ability', 'to', '#splice', 'only', '20%', 'as', 'efficiently', 'as', 'rna', '3f', '(fig', '.1', 'c', 'left)', '.']
16	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['exons', 'outside', 'this', 'size', 'range', 'have', 'been', 'shown', 'to', 'require', 'additional', 'exonic', 'and/or', 'intronic', 'sequences', 'to', 'be', '#spliced', 'into', 'the', 'mature', 'mrna', '.']
17	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['however', ',', 'a', 'pre-mrna', 'containing', 'mutations', 'in', 'se2', 'is', '#spliced', 'predominantly', 'using', 'the', 'nt', '3605', '3', 'splice', 'site', '.']
18	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['a', 'pre-mrna', 'containing', 'mutations', 'in', 'se2', 'can', 'be', '#spliced', 'with', 'the', 'nt', '3605', '3', 'splice', 'site', '(ref', '.16;', 'also', 'fig', '.1', 'c', 'and', 'data', 'not', 'shown)', ',', 'suggesting', 'that', 'correct', 'exon', 'inclusion', 'can', 'be', 'managed', 'by', 'the', 'yeast', 'gene', 'expression', 'machinery', '.']
19	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['virtually', 'all', 'genes', 'of', 'higher', 'organisms', 'have', 'non-coding', 'introns', 'interspersed', 'between', 'the', 'coding', 'exons', 'that', 'have', 'been', 'efficiently', '#spliced', 'out', 'in', 'order', 'to', 'generate', 'a', 'mature', 'messenger', 'rna', 'molecule', 'used', 'to', 'encode', 'proteins', '.']
20	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['a', 'caspase-2', 'minigene', 'construct', 'will', 'be', 'made', 'that', 'is', 'alternatively', '#spliced', 'in', 'transfected', 'cells', 'and', 'nuclear', 'extracts', '.']
21	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['it', 'did', 'not', 'properly', '#splice', 'out', 'this', 'intron', 'and', 'resulted', 'in', 'a', 'substitution', 'of', 'the', 'final', '13', 'amino', 'acids', 'of', 'the', 'deduced', 'amino', 'acid', 'sequence', '.']
22	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['however', ',', 'a', 'pre-mrna', 'containing', 'mutations', 'in', 'se2', 'has', 'been', 'alternatively', '#spliced', 'predominantly', 'using', 'the', 'nt', '3605', '3', 'splice', 'site', '.']
23	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['a', 'pre-mrna', 'containing', 'mutations', 'in', 'se2', '#spliced', 'with', 'the', 'nt', '3605', '3', 'splice', 'site', '(ref', '.16;', 'also', 'fig', '.1', 'c', 'and', 'data', 'not', 'shown)', 'suggest', 'that', 'correct', 'exon', 'inclusion', 'can', 'be', 'managed', 'by', 'the', 'yeast', 'gene', 'expression', 'machinery', '.']
24	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['that', 'this', 'intron', 'was', 'not', '#spliced', 'out', 'resulted', 'in', 'a', 'substitution', 'of', 'the', 'final', '13', 'amino', 'acids', 'of', 'the', 'deduced', 'amino', 'acid', 'sequence', '.']
25	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['the', 'mouse', 'polymeric', 'immunoglobulin', 'receptor', 'gene', 'has', 'exons', 'outside', 'this', 'size', 'range', 'that', 'is', 'able', 'to', 'be', '#spliced', 'efficiently', 'into', 'the', 'mature', 'mrna', '.']
26	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['virtually', 'all', 'genes', 'of', 'higher', 'organisms', 'have', 'non-coding', 'introns', 'interspersed', 'between', 'the', 'coding', 'exons', 'that', 'are', 'able', 'to', 'be', 'efficiently', '#spliced', 'out', 'in', 'order', 'to', 'generate', 'a', 'mature', 'messenger', 'rna', 'molecule', 'used', 'to', 'encode', 'proteins', '.']
27	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['however', ',', 'a', 'pre-mrna', 'containing', 'mutations', 'in', 'se2', 'can', 'be', 'alternatively', '#spliced', 'predominantly', 'using', 'the', 'nt', '3605', '3', 'splice', 'site', '.']
28	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['we', 'also', 'identified', 'a', 'pre-mrna', 'containing', 'mutations', 'in', 'se2', 'that', 'are', 'observed', 'to', 'be', '#spliced', 'but', 'contain', 'no', 'obvious', 'open', 'reading', 'frame', '.']
29	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['we', 'also', 'identified', 'a', 'pre-mrna', 'containing', 'mutations', 'in', 'se2', 'having', 'been', 'shown', 'to', 'be', 'differentially', '#spliced', 'but', 'containing', 'no', 'obvious', 'open', 'reading', 'frame', '.']
30	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['we', 'also', 'identified', 'a', 'pre-mrna', 'containing', 'mutations', 'in', 'se2', 'that', 'may', 'have', 'been', '#spliced', 'but', 'contained', 'no', 'obvious', 'open', 'reading', 'frame', '.']
31	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['exons', 'outside', 'this', 'size', 'range', 'are', 'effectively', '#spliced', 'into', 'the', 'mature', 'mrna', '.']
32	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['the', 'mouse', 'polymeric', 'immunoglobulin', 'receptor', 'gene', 'has', 'exons', 'outside', 'this', 'size', 'range', 'being', 'efficiently', '#spliced', 'into', 'the', 'mature', 'mrna', '.']
33	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['exons', 'outside', 'this', 'size', 'range', 'have', 'been', 'effectively', '#spliced', 'into', 'the', 'mature', 'mrna', '.']
34	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['a', 'caspase-2', 'minigene', 'construct', 'is', 'able', 'to', 'be', '#spliced', 'efficiently', 'transfected', 'cells', 'and', 'nuclear', 'extracts', ',', 'and', 'the', 'ratio', 'of', 'casp-2s', 'to', 'casp-2l', 'mrnas', 'produced', 'was', 'similar', 'to', 'the', 'one', 'observed', 'in', 'vivo', '(fig', '.1', 'c', ',', 'lane', '1)', '.']
35	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['a', 'caspase-2', 'minigene', 'construct', 'will', 'be', 'efficiently', '#spliced', 'transfected', 'cells', 'and', 'nuclear', 'extracts', ',', 'and', 'the', 'ratio', 'of', 'casp-2s', 'to', 'casp-2l', 'mrnas', 'produced', 'was', 'similar', 'to', 'the', 'one', 'observed', 'in', 'vivo', '(fig', '.1', 'c', ',', 'lane', '1)', '.']
36	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['a', 'pre-mrna', 'containing', 'mutations', 'in', 'se2', ',', 'however', ',', 'is', 'able', 'to', 'alternatively', '#spliced', 'predominantly', 'using', 'the', 'nt', '3605', '3', 'splice', 'site', '.']
37	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['when', 'incubated', 'in', 'nuclear', 'extracts', 'or', 'transfected', 'in', 'hela', 'cells', ',', 'a', 'pre-mrna', 'containing', 'mutations', 'in', 'se2', 'has', 'been', 'shown', 'to', 'be', '#spliced', 'predominantly', 'following', 'the', 'nt', '3605', '3', 'splice', 'site', 'to', 'a', 'level', 'similar', 'to', 'that', 'obtained', 'with', 'the', 'c2', 'substrate', '(data', 'not', 'shown', 'and', 'fig', '.2', 'e', ',', 'compare', 'lane', '3', 'to', 'lane', '1)', '.']
38	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['however', ',', 'a', 'pre-mrna', 'containing', 'mutations', 'in', 'se2', 'has', 'been', 'shown', 'to', 'be', '#spliced', 'predominantly', 'using', 'the', 'nt', '3605', '3', 'splice', 'site', '.']
39	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['consequently', ',', 'exon', '30', 'with', 'the', 'intron', 'has', 'been', '#spliced', '.']
40	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['a', 'caspase-2', 'minigene', 'construct', 'is', 'observed', 'to', 'be', 'efficiently', '#spliced', 'transfected', 'cells', 'and', 'nuclear', 'extracts', ',', 'and', 'the', 'ratio', 'of', 'casp-2s', 'to', 'casp-2l', 'mrnas', 'produced', 'was', 'similar', 'to', 'the', 'one', 'observed', 'in', 'vivo', '(fig', '.1', 'c', ',', 'lane', '1)', '.']
41	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['a', 'caspase-2', 'minigene', 'construct', 'has', 'the', 'ability', 'to', 'be', 'efficiently', '#spliced', 'transfected', 'cells', 'and', 'nuclear', 'extracts', ',', 'and', 'the', 'ratio', 'of', 'casp-2s', 'to', 'casp-2l', 'mrnas', 'produced', 'was', 'similar', 'to', 'the', 'one', 'observed', 'in', 'vivo', '(fig', '.1', 'c', ',', 'lane', '1)', '.']
42	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['when', 'incubated', 'in', 'nuclear', 'extracts', 'or', 'transfected', 'in', 'hela', 'cells', ',', 'a', 'pre-mrna', 'containing', 'mutations', 'in', 'se2', 'may', 'be', '#spliced', 'predominantly', 'following', 'the', 'nt', '3605', '3', 'splice', 'site', 'to', 'a', 'level', 'similar', 'to', 'that', 'obtained', 'with', 'the', 'c2', 'substrate', '(data', 'not', 'shown', 'and', 'fig', '.2', 'e', ',', 'compare', 'lane', '3', 'to', 'lane', '1)', '.']
43	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['when', 'incubated', 'in', 'nuclear', 'extracts', 'or', 'transfected', 'in', 'hela', 'cells', ',', 'a', 'pre-mrna', 'containing', 'mutations', 'in', 'se2', 'is', '#spliced', 'following', 'the', 'nt', '3605', '3', 'splice', 'site', 'to', 'a', 'level', 'similar', 'to', 'that', 'obtained', 'with', 'the', 'c2', 'substrate', '(data', 'not', 'shown', 'and', 'fig', '.2', 'e', ',', 'compare', 'lane', '3', 'to', 'lane', '1)', '.']
