12	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'B-A1', 'I-A1', 'I-A1', 'I-A1', 'O', 'B-V', 'O', 'B-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'O']	['although', 'no', 'crystal', 'structure', 'of', 'the', 'ar', 'is', 'available', 'to', 'date', ',', 'one', 'might', 'speculate', 'that', 'mature', 'hela', 'cell', 'mrna', 'is', '#generated', 'by', 'an', 'rna', 'splice', 'of', '3863', 'bases', 'occurring', 'in', 'the', '5-untranslated', 'region', '.']
13	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'B-A1', 'I-A1', 'I-A1', 'I-A1', 'O', 'B-V', 'O', 'B-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'O']	['a', 'transcription', 'start', 'site', 'is', 'located', 'approximately', '4', 'kilobases', '5', 'to', 'the', 'translation', 'codon', ',', 'and', 'mature', 'hela', 'cell', 'mrna', 'was', '#generated', 'by', 'an', 'rna', 'splice', 'of', '3863', 'bases', 'occurring', 'in', 'the', '5-untranslated', 'region', '.']
14	['O', 'O', 'O', 'O', 'O', 'O', 'B-A1', 'I-A1', 'I-A1', 'I-A1', 'O', 'O', 'O', 'B-V', 'O', 'B-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'O']	['in', 'the', 'absence', 'of', 'l-arginine', ',', 'mature', 'hela', 'cell', 'mrna', '(o(2)-)', 'will', 'be', '#generated', 'by', 'an', 'rna', 'splice', 'of', '3863', 'bases', 'occurs', 'in', 'the', '5-untranslated', 'region', '.']
15	['O', 'O', 'B-A1', 'I-A1', 'I-A1', 'I-A1', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'B-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'O', 'O', 'B-V', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']	['these', 'are', 'mature', 'hela', 'cell', 'mrna', 'reductase', '(encoded', 'by', 'the', 'frdabcd', 'operon)', ',', 'an', 'rna', 'splice', 'of', '3863', 'bases', 'occurs', 'in', 'the', '5-untranslated', 'region', ',', 'which', '#generated', 'fumarate', 'from', 'malate', ',', 'the', 'dcub', 'permease', 'for', 'fumarate', ',', 'malate', ',', 'and', 'aspartate', '.']
16	['B-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'O', 'O', 'O', 'I-A0', 'I-A0', 'O', 'O', 'O', 'B-V', 'B-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'O']	['an', 'alternative', 'splicing', 'of', 'the', 'primary', 'transcript', 'of', 'the', 'gene', 'is', 'able', 'to', '#generate', 'human', 'leukocyte', 'antigen', '(hla)-g', 'molecules', '.']
17	['B-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'O', 'B-V', 'O', 'B-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'O', 'O', 'O', 'I-A0', 'I-A0', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']	['human', 'leukocyte', 'antigen', '(hla)-g', 'molecules', 'were', '#generated', 'by', 'an', 'alternative', 'splicing', 'of', 'the', 'primary', 'transcript', 'of', 'the', 'gene', 'and', 'displayed', 'specialized', 'function', 'in', 'regulating', 'the', 'immune', 'response', '.']
18	['B-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'O', 'B-V', 'B-A1', 'I-A1', 'I-A1', 'I-A1', 'O']	['an', 'rna', 'splice', 'of', '3863', 'bases', 'occurring', 'in', 'the', '5-untranslated', 'region', ',', '#generating', 'mature', 'hela', 'cell', 'mrna', '.']
19	['B-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'O', 'O', 'O', 'O', 'B-V', 'B-A1', 'I-A1', 'I-A1', 'I-A1', 'O']	['an', 'rna', 'splice', 'of', '3863', 'bases', 'occurring', 'in', 'the', '5-untranslated', 'region', 'cleaves', 'microrna', 'precursors', 'to', '#generate', 'mature', 'hela', 'cell', 'mrna', '.']
20	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'B-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'O', 'B-V', 'B-A1', 'I-A1', 'I-A1', 'I-A1', 'O']	['to', 'analyse', 'specifically', 'protein', 'expression', 'of', 'fhl2', 'in', 'human', 'tissues', ',', 'an', 'rna', 'splice', 'of', '3863', 'bases', 'occurs', 'in', 'the', '5-untranslated', 'region', 'will', '#generate', 'mature', 'hela', 'cell', 'mrna', '.']
21	['O', 'O', 'B-A1', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'B-A0', 'I-A0', 'O', 'O', 'B-V', 'B-A1', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'B-A1', 'O', 'O', 'O', 'O', 'O', 'O']	['these', 'are', 'fumarate', 'reductase', '(encoded', 'by', 'the', 'frdabcd', 'operon)', ',', 'aspartate-ammonia', 'lyase', ',', 'which', '#generated', 'fumarate', 'from', 'malate', ',', 'the', 'dcub', 'permease', 'for', 'fumarate', ',', 'malate', ',', 'and', 'aspartate', '.']
22	['B-A1', 'I-A1', 'I-A1', 'I-A1', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'B-V', 'O', 'B-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'O']	['a', 'dnase', 'i', 'hypersensitive', '(from', 'malate', ',', 'and', 'the', 'dcub', 'permease', 'for', 'fumarate', ',', 'malate', ',', 'and', 'aspartate)', 'are', '#generated', 'by', 'a', 'swi/snf-related', 'chromatin', 'remodeling', 'complex', ',', 'eklf', 'coactivator-remodeling', 'complex', '1', '(e-rc1)', '.']
23	['O', 'O', 'B-A1', 'I-A1', 'I-A1', 'I-A1', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'B-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'O', 'O', 'B-V', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']	['these', 'are', 'mature', 'hela', 'cell', 'mrna', 'reductase', '(encoded', 'by', 'the', 'frdabcd', 'operon)', ',', 'an', 'rna', 'splice', 'of', '3863', 'bases', 'occurring', 'in', 'the', '5-untranslated', 'region', ',', 'which', '#generated', 'fumarate', 'from', 'malate', ',', 'the', 'dcub', 'permease', 'for', 'fumarate', ',', 'malate', ',', 'and', 'aspartate', '.']
24	['B-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'O', 'B-V', 'O', 'B-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'O', 'O', 'O', 'I-A0', 'I-A0', 'O', 'O', 'O', 'O', 'O']	['human', 'leukocyte', 'antigen', '(hla)-g', 'molecules', 'are', '#generated', 'from', 'an', 'alternative', 'splicing', 'of', 'the', 'primary', 'transcript', 'of', 'the', 'gene', 'by', 'beta-', 'and', 'gamma-secretases', '.']
25	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'B-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'B-V', 'B-A1', 'I-A1', 'I-A1', 'I-A1', 'O']	['although', 'no', 'crystal', 'structure', 'of', 'the', 'ar', 'is', 'available', 'to', 'date', ',', 'one', 'might', 'speculate', 'that', 'a', 'swi/snf-related', 'chromatin', 'remodeling', 'complex', ',', 'eklf', 'coactivator-remodeling', 'complex', '1', '(e-rc1)', '#generates', 'a', 'dnase', 'i', 'hypersensitive', '.']
26	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'B-A1', 'I-A1', 'I-A1', 'I-A1', 'O', 'O', 'B-V', 'O', 'B-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'O']	['a', 'transcription', 'start', 'site', 'is', 'located', 'approximately', '4', 'kilobases', '5', 'to', 'the', 'translation', 'codon', ',', 'and', 'mature', 'hela', 'cell', 'mrna', 'will', 'be', '#generated', 'by', 'an', 'rna', 'splice', 'of', '3863', 'bases', 'occurring', 'in', 'the', '5-untranslated', 'region', '.']
27	['O', 'O', 'B-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'O', 'O', 'O', 'B-V', 'B-A1', 'I-A1', 'I-A1', 'I-A1', 'O', 'O', 'O', 'O', 'O']	['we', 'believe', 'a', 'swi/snf-related', 'chromatin', 'remodeling', 'complex', ',', 'eklf', 'coactivator-remodeling', 'complex', '1', '(e-rc1)', 'is', 'found', 'to', '#generate', 'a', 'dnase', 'i', 'hypersensitive', 'within', 'the', 'recombinational', 'synapse', '.']
28	['B-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'O', 'O', 'O', 'I-A0', 'I-A0', 'O', 'B-V', 'B-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'O']	['an', 'alternative', 'splicing', 'of', 'the', 'primary', 'transcript', 'of', 'the', 'gene', 'has', '#generated', 'human', 'leukocyte', 'antigen', '(hla)-g', 'molecules', '.']
29	['B-A0', 'I-A0', 'B-V', 'B-A1', 'O']	['aspartate-ammonia', 'lyase', '#generated', 'fumarate', '.']
30	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'B-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'O', 'O', 'O', 'I-A0', 'I-A0', 'B-V', 'B-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'O']	['although', 'no', 'crystal', 'structure', 'of', 'the', 'ar', 'is', 'available', 'to', 'date', ',', 'one', 'might', 'speculate', 'that', 'an', 'alternative', 'splicing', 'of', 'the', 'primary', 'transcript', 'of', 'the', 'gene', '#generated', 'human', 'leukocyte', 'antigen', '(hla)-g', 'molecules', '.']
31	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'B-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'O', 'B-V', 'B-A1', 'I-A1', 'I-A1', 'I-A1', 'O']	['to', 'analyse', 'specifically', 'protein', 'expression', 'of', 'fhl2', 'in', 'human', 'tissues', 'an', 'rna', 'splice', 'of', '3863', 'bases', 'occurs', 'in', 'the', '5-untranslated', 'region', 'may', '#generate', 'mature', 'hela', 'cell', 'mrna', '.']
32	['O', 'O', 'B-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'O', 'O', 'O', 'B-V', 'B-A1', 'I-A1', 'I-A1', 'I-A1', 'O', 'O', 'O', 'O', 'O']	['we', 'believe', 'an', 'rna', 'splice', 'of', '3863', 'bases', 'occurring', 'in', 'the', '5-untranslated', 'region', 'is', 'required', 'to', '#generate', 'mature', 'hela', 'cell', 'mrna', 'within', 'the', 'recombinational', 'synapse', '.']
33	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'B-A0', 'I-A0', 'O', 'O', 'B-V', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']	['we', 'report', 'results', 'from', 'preliminary', 'transcription', 'microarray', 'experiments', 'that', 'revealed', 'two', 'previously', 'unknown', 'members', 'of', 'the', 'narl', 'regulon:', 'the', 'aspa', 'gene', 'encoding', 'aspartate-ammonia', 'lyase', 'which', 'has', '#generated', 'fumarate;', 'and', 'the', 'dcusr', 'operon', 'encoding', 'the', 'dicarboxylate-responsive', 'regulatory', 'system', '.']
34	['B-A1', 'O', 'B-V', 'O', 'B-A0', 'I-A0', 'O', 'O', 'O', 'O', 'O']	['fumarate', 'were', '#generated', 'from', 'aspartate-ammonia', 'lyase', 'by', 'beta-', 'and', 'gamma-secretases', '.']
35	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'B-A1', 'I-A1', 'I-A1', 'I-A1', 'O', 'O', 'B-V', 'O', 'O', 'O']	['in', 'addition', ',', 'there', 'was', 'an', 'apparent', 'absence', 'of', 'loan', 'rna', 'splice', 'of', '3863', 'bases', 'occurring', 'in', 'the', '5-untranslated', 'regionr', 'molecular', 'weight', 'fragments', 'as', 'evidence', 'of', 'we', ',', 'although', 'again', 'the', 'relatively', 'small', 'fraction', 'involved', 'and', 'the', 'possibility', 'that', 'mature', 'hela', 'cell', 'mrna', 'are', 'not', '#generated', 'by', 'degradation', '.']
36	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'B-A1', 'I-A1', 'I-A1', 'I-A1', 'O', 'O', 'B-V', 'O', 'O', 'O']	['in', 'addition', ',', 'there', 'was', 'an', 'apparent', 'absence', 'of', 'loan', 'rna', 'splice', 'of', '3863', 'bases', 'occurs', 'in', 'the', '5-untranslated', 'regionr', 'molecular', 'weight', 'fragments', 'as', 'evidence', 'of', 'we', ',', 'although', 'again', 'the', 'relatively', 'small', 'fraction', 'involved', 'and', 'the', 'possibility', 'that', 'mature', 'hela', 'cell', 'mrna', 'were', 'not', '#generated', 'by', 'degradation', '.']
37	['B-A1', 'I-A1', 'I-A1', 'I-A1', 'O', 'B-V', 'O', 'B-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'O']	['mature', 'hela', 'cell', 'mrna', 'are', '#generated', 'by', 'an', 'rna', 'splice', 'of', '3863', 'bases', 'occurs', 'in', 'the', '5-untranslated', 'region', '.']
38	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'B-V', 'B-A1', 'I-A1', 'I-A1', 'I-A1', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']	['in', 'addition', ',', 'there', 'was', 'an', 'apparent', 'absence', 'of', 'loan', 'rna', 'splice', 'of', '3863', 'bases', 'occurring', 'in', 'the', '5-untranslated', 'regionr', 'molecular', 'weight', 'fragments', 'as', 'evidence', 'of', 'we', ',', 'although', 'again', 'the', 'relatively', 'small', 'fraction', 'involved', 'and', 'the', 'possibility', 'that', 'degradation', 'does', 'not', '#generate', 'mature', 'hela', 'cell', 'mrna', 'or', 'occurs', 'rapidly', 'precludes', 'any', 'definitive', 'conclusions', '.']
39	['B-A1', 'I-A1', 'I-A1', 'I-A1', 'O', 'B-V', 'O', 'B-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'O', 'O', 'O', 'O', 'O']	['a', 'dnase', 'i', 'hypersensitive', 'was', '#generated', 'by', 'a', 'swi/snf-related', 'chromatin', 'remodeling', 'complex', ',', 'eklf', 'coactivator-remodeling', 'complex', '1', '(e-rc1)', 'within', 'the', 'recombinational', 'synapse', '.']
40	['O', 'O', 'O', 'B-A0', 'I-A0', 'O', 'O', 'B-V', 'B-A1', 'O']	['we', 'show', 'that', 'aspartate-ammonia', 'lyase', ',', 'to', '#generate', 'fumarate', '.']
41	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'B-V', 'B-A1', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']	['in', 'addition', ',', 'there', 'was', 'an', 'apparent', 'absence', 'of', 'loaspartate-ammonia', 'lyaser', 'molecular', 'weight', 'fragments', 'as', 'evidence', 'of', 'we', ',', 'although', 'again', 'the', 'relatively', 'small', 'fraction', 'involved', 'and', 'the', 'possibility', 'that', 'degradation', 'does', 'not', '#generate', 'fumarate', 'or', 'occurs', 'rapidly', 'precludes', 'any', 'definitive', 'conclusions', '.']
42	['B-A1', 'I-A1', 'I-A1', 'I-A1', 'O', 'B-V', 'O', 'B-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'O', 'O', 'O', 'O', 'O']	['mature', 'hela', 'cell', 'mrna', 'were', '#generated', 'from', 'an', 'rna', 'splice', 'of', '3863', 'bases', 'occurring', 'in', 'the', '5-untranslated', 'region', 'by', 'beta-', 'and', 'gamma-secretases', '.']
43	['B-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'B-V', 'O', 'B-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'O', 'O', 'O', 'I-A0', 'I-A0', 'O']	['human', 'leukocyte', 'antigen', '(hla)-g', 'molecules', '(from', 'malate', ',', 'and', 'the', 'dcub', 'permease', 'for', 'fumarate', ',', 'malate', ',', 'and', 'aspartate)', 'are', '#generated', 'by', 'an', 'alternative', 'splicing', 'of', 'the', 'primary', 'transcript', 'of', 'the', 'gene', '.']
44	['B-A1', 'O', 'O', 'B-V', 'O', 'O', 'O']	['fumarate', 'aspartate-ammonia', 'lyasere', '#generated', 'by', 'we', '.']
45	['B-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'O', 'O', 'O', 'B-V', 'B-A1', 'I-A1', 'I-A1', 'I-A1', 'O']	['a', 'swi/snf-related', 'chromatin', 'remodeling', 'complex', ',', 'eklf', 'coactivator-remodeling', 'complex', '1', '(e-rc1)', 'is', 'able', 'to', '#generate', 'a', 'dnase', 'i', 'hypersensitive', '.']
46	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'B-A1', 'I-A1', 'I-A1', 'I-A1', 'O', 'O', 'B-V', 'O', 'B-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'O']	['a', 'transcription', 'start', 'site', 'is', 'located', 'approximately', '4', 'kilobases', '5', 'to', 'the', 'translation', 'codon', ',', 'and', 'mature', 'hela', 'cell', 'mrna', 'has', 'been', '#generated', 'by', 'an', 'rna', 'splice', 'of', '3863', 'bases', 'occurring', 'in', 'the', '5-untranslated', 'region', '.']
