13	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['the', 'mrnas', 'is', 'able', 'to', 'be', 'formed', 'by', 'two', 'divergently', '#transcribed', 'operons', ',', 'the', 'negative-strand', 'rnas', '.']
14	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['interaction', 'at', 'a', 'distance', 'between', 'multiple', 'operators', 'will', 'divergently', '#transcribe', 'the', 'gene', ',', 'as', 'our', 'study', 'predicted', ',', 'of', 'a', 'large', 'variety', 'of', 'organs', 'and', 'tissues', '.']
15	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['interaction', 'at', 'a', 'distance', 'between', 'multiple', 'operators', 'controls', 'the', 'adjacent', ',', 'has', 'been', 'shown', 'to', '#transcribe', 'glptq-glpacb', 'operons', 'of', 'escherichia', 'coli', 'k-12s', '.']
16	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['ulag', 'and', 'ulaabcdef', 'is', 'approximately', '5', '.4', 'kb', 'in', 'length', 'spanning', 'seven', 'exons', 'and', 'divergently', '#transcribed', 'ula', 'regulon', 'present', 'only', 'in', 'escherichia', 'coli', '.']
17	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['restriction', 'analysis', 'of', 'escherichia', 'coli', 'k-12s', 'demonstrated', 'that', 'glptq-glpacb', 'operons', 'are', 'able', 'to', 'be', '#transcribed', '.']
18	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['the', 'fnf-e2', 'isoform', 'was', '#transcribed', 'from', 'an', 'alternative', 'promoter', 'located', 'in', 'the', '3', 'end', 'of', 'the', 'first', 'intron', 'and', 'joined', 'by', 'alternative', 'splicing', 'to', 'the', 'second', 'and', 'third', 'exons', ',', 'which', 'are', 'shared', 'by', 'both', 'rna', 'isoforms', '.']
19	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['interaction', 'at', 'a', 'distance', 'between', 'multiple', 'operators', 'controls', 'the', 'adjacent', 'and', 'can', 'divergently', '#transcribe', 'the', 'two', 'genes', 'of', 'e', '.', 'coli', 'chromosome', '.']
20	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['interaction', 'at', 'a', 'distance', 'between', 'multiple', 'operators', 'controls', 'the', 'adjacent', ',', 'can', 'divergently', '#transcribe', 'glptq-glpacb', 'operons', 'of', 'escherichia', 'coli', 'k-12s', '.']
21	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['interaction', 'at', 'a', 'distance', 'between', 'multiple', 'operators', 'controls', 'the', 'adjacent', 'and', 'has', 'divergently', '#transcribed', 'glptq-glpacb', 'operons', 'of', 'escherichia', 'coli', 'k-12s', '.']
22	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['the', 'fhla', 'gene', 'resides', 'next', 'to', 'the', 'hydb', 'gene', 'at', '59', 'min', 'in', 'the', 'these', 'two', 'plasmids', ',', 'and', 'glpd', 'and', 'glpr', 'are', 'interestingly', 'interestingly', '#transcribed', 'in', 'opposite', 'directions', '.']
23	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['interaction', 'at', 'a', 'distance', 'between', 'multiple', 'operators', 'controls', 'the', 'adjacent', 'and', 'has', 'the', 'ability', 'to', 'divergently', '#transcribe', 'the', 'two', 'genes', 'of', 'e', '.', 'coli', 'chromosome', '.']
24	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['the', 'two', 'alternative', 'transcripts', ',', 'responsible', 'for', 'the', 'utilization', 'of', 'l-ascorbate', 'in', 'prostate', '(1', '.5', 'kb)', 'and', 'skeletal', 'muscle', '(1', '.9', 'kb)', ',', 'is', 'formed', 'by', 'two', 'divergently', '#transcribed', 'operons', ',', 'klk14', '.']
25	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['interaction', 'at', 'a', 'distance', 'between', 'multiple', 'operators', 'is', 'observed', 'to', 'divergently', '#transcribe', 'glptq-glpacb', 'operons', 'of', 'escherichia', 'coli', 'k-12s', '.']
26	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['the', 'mrnas', 'can', 'be', 'formed', 'by', 'two', 'divergently', '#transcribed', 'operons', ',', 'the', 'negative-strand', 'rnas', '.']
27	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['interaction', 'at', 'a', 'distance', 'between', 'multiple', 'operators', 'controls', 'the', 'adjacent', 'and', 'is', 'observed', 'to', 'divergently', '#transcribe', 'glpd', 'and', 'glpr', 'of', 'these', 'two', 'plasmids', '.']
28	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['the', 'fhla', 'gene', 'resides', 'next', 'to', 'the', 'hydb', 'gene', 'at', '59', 'min', 'in', 'the', 'e', '.', 'coli', 'chromosome', ',', 'and', 'the', 'two', 'genes', 'can', 'be', '#transcribed', 'in', 'opposite', 'directions', '.']
29	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['ulag', 'and', 'ulaabcdef', 'is', 'approximately', '5', '.4', 'kb', 'in', 'length', 'spanning', 'seven', 'exons', 'and', ',', 'by', 'northern', 'blot', 'analysis', ',', '#transcribes', 'ula', 'regulon', 'present', 'only', 'in', 'escherichia', 'coli', '.']
30	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['interaction', 'at', 'a', 'distance', 'between', 'multiple', 'operators', 'controls', 'the', 'adjacent', ',', 'has', 'divergently', '#transcribed', 'glpd', 'and', 'glpr', 'of', 'these', 'two', 'plasmids', '.']
31	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['restriction', 'endonuclease', 'cleavage', 'analysis', 'of', 'e', '.', 'coli', 'chromosome', 'demonstrated', 'that', 'the', 'two', 'genes', 'may', 'have', 'been', 'divergently', '#transcribed', '.']
32	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['the', 'two', 'genes', 'of', 'e', '.', 'coli', 'chromosome', 'can', 'be', 'divergently', '#transcribed', 'by', 'interaction', 'at', 'a', 'distance', 'between', 'multiple', 'operators', '.']
33	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['interaction', 'at', 'a', 'distance', 'between', 'multiple', 'operators', 'controls', 'the', 'adjacent', 'and', 'may', 'have', 'divergently', '#transcribed', 'glptq-glpacb', 'operons', 'of', 'escherichia', 'coli', 'k-12s', '.']
34	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['this', 'antisense-bcma', 'rna', 'will', 'be', '#transcribed', 'from', 'the', 'same', 'locus', 'as', 'bcma', '.']
35	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['the', 'ula', 'regulon', 'is', 'observed', 'to', 'be', 'formed', 'by', 'two', 'divergently', '#transcribed', 'operons', ',', 'ulag', 'and', 'ulaabcdef', '.']
36	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['interaction', 'at', 'a', 'distance', 'between', 'multiple', 'operators', 'divergently', '#transcribes', 'glptq-glpacb', 'operons', 'of', 'escherichia', 'coli', 'k-12s', '.']
37	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['the', 'gene', ',', 'as', 'our', 'study', 'predicted', ',', 'of', 'a', 'large', 'variety', 'of', 'organs', 'and', 'tissues', 'may', 'have', 'been', '#transcribed', 'by', 'interaction', 'at', 'a', 'distance', 'between', 'multiple', 'operators', '.']
38	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['the', 'ula', 'regulon', ',', 'responsible', 'for', 'the', 'utilization', 'of', 'l-ascorbate', 'in', 'escherichia', 'coli', ',', 'is', 'formed', 'by', 'two', 'divergently', '#transcribed', 'operons', ',', 'ulag', 'and', 'ulaabcdef', '.']
39	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['the', 'fhla', 'gene', 'resides', 'next', 'to', 'the', 'hydb', 'gene', 'at', '59', 'min', 'in', 'the', 'these', 'two', 'plasmids', ',', 'and', 'glpd', 'and', 'glpr', 'may', 'be', '#transcribed', 'in', 'opposite', 'directions', '.']
40	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['the', 'gene', ',', 'as', 'our', 'study', 'predicted', ',', 'of', 'a', 'large', 'variety', 'of', 'organs', 'and', 'tissues', 'were', 'divergently', '#transcribed', 'by', 'interaction', 'at', 'a', 'distance', 'between', 'multiple', 'operators', '.']
41	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['the', 'fhla', 'gene', 'resides', 'next', 'to', 'the', 'hydb', 'gene', 'at', '59', 'min', 'in', 'the', 'escherichia', 'coli', 'k-12s', ',', 'and', 'glptq-glpacb', 'operons', 'are', 'interestingly', 'interestingly', '#transcribed', 'in', 'opposite', 'directions', '.']
42	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['klk14', 'is', 'approximately', '5', '.4', 'kb', 'in', 'length', 'spanning', 'seven', 'exons', 'and', 'divergently', '#transcribed', 'two', 'alternative', 'transcripts', 'present', 'only', 'in', 'prostate', '(1', '.5', 'kb)', 'and', 'skeletal', 'muscle', '(1', '.9', 'kb)', '.']
43	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['interaction', 'at', 'a', 'distance', 'between', 'multiple', 'operators', 'controls', 'the', 'adjacent', 'and', 'is', 'able', 'to', 'divergently', '#transcribe', 'the', 'gene', ',', 'as', 'our', 'study', 'predicted', ',', 'of', 'a', 'large', 'variety', 'of', 'organs', 'and', 'tissues', '.']
44	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['ulag', 'and', 'ulaabcdef', 'is', 'approximately', '5', '.4', 'kb', 'in', 'length', 'spanning', 'seven', 'exons', 'and', ',', 'by', 'northern', 'blot', 'analysis', ',', 'has', '#transcribed', 'ula', 'regulon', 'present', 'only', 'in', 'escherichia', 'coli', '.']
45	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['interaction', 'at', 'a', 'distance', 'between', 'multiple', 'operators', 'controls', 'the', 'adjacent', ',', 'is', 'able', 'to', '#transcribe', 'the', 'gene', ',', 'as', 'our', 'study', 'predicted', ',', 'of', 'a', 'large', 'variety', 'of', 'organs', 'and', 'tissues', '.']
46	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['the', 'fhla', 'gene', 'resides', 'next', 'to', 'the', 'hydb', 'gene', 'at', '59', 'min', 'in', 'the', 'a', 'large', 'variety', 'of', 'organs', 'and', 'tissues', ',', 'and', 'the', 'gene', ',', 'as', 'our', 'study', 'predicted', ',', 'have', 'been', 'shown', 'to', 'be', 'interestingly', 'interestingly', '#transcribed', 'in', 'opposite', 'directions', '.']
47	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['the', 'two', 'genes', 'of', 'e', '.', 'coli', 'chromosome', 'have', 'been', 'shown', 'to', 'be', 'divergently', '#transcribed', 'by', 'interaction', 'at', 'a', 'distance', 'between', 'multiple', 'operators', '.']
48	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['klk14', 'is', 'approximately', '5', '.4', 'kb', 'in', 'length', 'spanning', 'seven', 'exons', 'and', 'has', 'the', 'ability', 'to', '#transcribe', 'two', 'alternative', 'transcripts', 'present', 'only', 'in', 'prostate', '(1', '.5', 'kb)', 'and', 'skeletal', 'muscle', '(1', '.9', 'kb)', '.']
